-1.090028053513889148e+02,-1.530360823567663564e+00,-2.592626670457543803e+00,1.966029587278860546e+01,-4.744496886913653455e+00,-5.293085952239528069e+01,2.023436564126933135e+01,-1.269880328348495979e+01,1.205330272777085376e+01,1.718952134238156404e+01,1.570739736688251753e+01,-4.858411381035036669e+00,6.984269920484615923e+00,-2.226478224797873651e+01,-6.735848695727647772e+00,-1.033057836019464659e+00,-7.987170417514306564e+00,4.266999182352742004e+00,-4.170379082825210304e+00,-3.927333956924345504e+00,-1.080975929923917533e+01,-2.249905092965952313e+00,-1.063386310643768207e+00,-2.633522917692021181e+00,-1.841923002439511681e-01,1.755612047991953473e+00,8.280658337057472451e+00,-3.299993370898281597e+00,3.727196683034092572e+00,-6.608935913852770350e-01,8.193889574945822929e+00,-3.856895572207254652e+00,-3.333743975516052060e+00,2.572869012272266609e+00,3.326974528862489677e+00,-4.975015603664073582e-01,5.182363147890107768e+00,-5.805159686028794397e+00,4.079496880368346012e+00,-3.150089033332305721e+00,5.338836638614260721e+00,4.705759853989399666e-01,4.819654826892342037e+00,-3.504086308379499748e+00,9.593668519172060538e-01,1.036670183211021445e-01,1.081235313228908534e+00,5.526600004396560628e+00,-9.617307339825720280e-01,-2.607152912941591794e+00,4.220228893200106413e+00,-1.959740808199079254e+00,-3.032338350980050556e-01,1.121561796712775338e+00,-1.928308549590335153e-02,2.394808064567036654e-01,1.712894561325239540e+00,-1.984401851551447660e+00,-1.818938817958677845e+00,-4.222006781667857922e+00,-3.425500270986002516e+00,4.875784531464464777e+00,-9.710458881641237383e-03,-7.832034008560899707e-01,2.033692759278386664e+00,5.702290632775074641e+00,2.718707772956625579e-01,-2.758003675428968293e+00,-1.951257375562895913e+00,1.342233888144501952e+00,2.122280424169187718e+00,4.586965860283959140e-01,-2.198588511249799815e+00,1.090270633924571797e+00,-1.240443196908157297e+00,-4.385760075050317397e+00,1.160181919913983339e+00,-2.892658605238542791e-01,-2.599813400947477593e+00,-1.030773935384404205e-01,-2.059928457635603394e+00,-2.145687195917686196e+00,3.835137776544994104e+00,-1.729953450349794308e-01,-7.028630136469566914e-01,1.161862263524903849e+00,-1.138837809523919997e+00,-1.063910704090174075e+00,-7.867531491597307136e-02,7.967915037252819577e-01,-9.122246359608892075e-01,-2.311019117446266868e-01,2.826534906183177931e+00,-5.569568586390617471e-01,-9.794515883516669019e-01,2.191393700886627549e+00,-2.266016371172645982e+00,-1.152657765243788379e+00,-1.143917759294742265e+00,2.480755210665014587e+00
-7.209311417367909769e+01,2.372845046833730542e+00,4.043689678487011108e+00,-1.560039939500634532e+01,2.105926782310603151e+00,1.648733647649643785e+01,1.068212361022487222e+01,1.670875342834317223e+01,8.192171499527642453e+00,-7.049866630931660438e+00,1.054107210167197017e+01,1.598702437055852599e+01,-7.761552160040596782e-03,1.606792088386069572e+00,-2.417873160047954162e+00,-1.634529251917021497e+01,-1.177638387400552489e+00,-3.713566079185571134e+00,-6.591415104570594430e+00,-1.475948528426008899e+01,5.386901318955908735e+00,2.253942007068960862e-01,1.141097215899282702e+00,-4.577187682682703596e+00,-5.829699729664104879e+00,-1.798703572767734826e+01,1.717245040163044933e+01,1.242732707471951858e+00,3.548799873917789505e-01,1.372704516714637535e+01,-1.368241217507645935e+00,8.182539271202783127e+00,-1.822709244061726963e+01,2.778735555965935689e+00,2.863298359411249994e+00,-7.450651873567302630e+00,9.309747440982999223e+00,3.947363157428696034e-01,-2.148883001990881336e+00,-7.365099894700968264e+00,2.311154060414479794e+00,-1.195987633257500349e+00,-2.560105167033150941e+00,-5.180226990719750013e+00,-9.573653648537865379e-01,5.892459694770364464e-01,-3.676313735461173016e-01,-1.740829604408635323e+00,-5.395711004416558154e+00,1.650507134610150750e+00,6.844036486876723391e-01,-6.594147617179037191e+00,-3.943494446983606849e+00,2.760629367482293706e+00,-1.303415015156941914e+00,4.390626392601326700e+00,5.529935969695744191e+00,1.411445475670886740e+00,4.412197620875817350e-01,2.590507324443868775e+00,8.264527677407692563e-01,-2.638438461352913045e+00,9.144021149334635723e-02,1.627535071111217757e+00,-2.156997579468401760e+00,-3.604017515109127601e+00,1.730315825824359388e+00,-4.244277560584317932e+00,-7.694993578746212037e-01,3.387210265432922807e-01,-8.618988514603962425e-01,2.688047247061977618e-01,2.750511509017501410e+00,-1.150996669185994747e+00,2.568567795596650161e-01,-9.249383207887530434e-01,-3.249088367459977533e+00,7.581922979530741902e-01,-1.304427814948399877e+00,1.470228206127690784e+00,1.442353728316945194e+00,-2.275436552642950416e-01,1.211190543369560002e+00,-2.135672831722986054e+00,-2.969237912768414311e-01,-2.182341074284924076e+00,1.775242785396994316e+00,-9.591848279028180047e-01,1.444090244283827706e+00,-8.294193821431716795e-01,3.611983150698901746e+00,-8.237532660191851930e-01,1.523741992663976141e+00,5.182287304177076726e-01,-1.279848131668335443e+00,1.491076579182279316e+00,-1.302929069633355086e+00,-1.437818421147741166e+00,-1.444985813490937909e+00,2.262959691733126277e+00
-4.586565172177558907e+02,9.641037692484830757e+01,2.231042918956638488e+01,7.771538672824260630e+01,8.960708885135676383e+01,8.238838750134704014e+01,3.520404303008446334e+01,2.490116228387690711e+01,-8.587702719104427729e+01,1.049541299356338442e+01,2.702163047862264023e+01,-1.587874119560391151e+01,-1.567670092133137771e+01,-2.287973881534952625e+01,2.899433804020610239e+00,-6.245494046235670282e+00,-1.549024317666820849e+01,3.519253146369568697e+01,-1.975710611552615603e+01,2.569269257303847098e+01,4.290089036684911861e+01,3.555107843168707404e+01,-3.784212939240997997e+01,2.694651753492875557e+01,-1.322757035420395688e+00,-1.719056762761609036e+01,-2.798062032239137409e+01,3.089010446190593129e+01,1.905301056488707090e+01,5.563425469716802851e+00,-3.453402626425937427e+01,2.762171802289071998e+00,2.856302396742125538e+01,9.715828610006317589e+00,-1.150003048547103290e+01,8.015669250905693488e+00,4.776818964244812804e+01,-1.942582017260774307e+01,-1.952719976123971080e+01,-3.235027190882622250e-02,1.516019363210973836e+01,7.850081142732502570e+00,2.209168939272634091e+01,3.240129252977183683e+00,-1.151397323047088506e+01,-2.594633714862836982e+01,-2.531712409722870927e+00,-3.150552026358394642e+01,6.406794675314973375e+00,9.619803007833114705e+00,7.181822317851747073e+00,-9.886951431859700712e-01,1.372254076974507164e+01,1.130316563801111940e+01,-1.629388935280535478e+01,-1.012335361783474674e+01,1.226354141513226992e+01,3.799378378265853229e+00,-5.058816279358663515e+00,8.280313499485677298e+00,-7.422673675152999806e+00,1.864943691011415083e+01,-1.619355642375509330e+00,3.840240096820185745e+00,8.107853335806259665e+00,1.519071644772415830e+01,5.897943784568354886e+00,-1.382837012355548723e+01,2.720568338812672682e+00,-2.818047177235073253e+00,-1.939737859360054051e+00,-3.998066812924205404e+00,1.361617715565870768e+01,1.105569974721434257e+00,1.161085692712661555e+01,1.164459234208972127e+01,1.968537256766967758e+01,4.010581231645432787e+00,-8.690915290642688973e-01,7.493616717853926801e+00,7.440721439861732733e+00,7.932963100646531984e+00,-8.117573320183637531e-01,-7.524745719796230858e-01,-5.769245423063649625e+00,7.822198833161315257e+00,4.464933469754395645e+00,1.463438097786406011e+01,4.414497085476762450e+00,7.827433680475891720e+00,4.497973917322379833e-01,1.324728387515836836e+01,-1.124982104261562732e+01,-5.517848343159691638e+00,3.874011696234069380e+00,3.935466800504362261e+00,-6.765433749326605906e-01,-2.463454620082668356e+00,1.134654998051437502e+01,4.151402569445427737e+00
-3.935669392505189990e+01,1.944345692836341399e+00,3.275612966305888829e+00,5.413523258633114565e+00,-2.402786936770312742e+00,-7.011478268607939768e+00,1.200490487039452248e+01,-6.165494017627761281e+00,-8.013096618980757313e-01,-5.686975730870318380e-01,-2.522475368680691332e+00,-5.509733094985940660e+00,-2.902695090570128755e-01,-2.039185955208924206e-01,-1.295590993720585171e+00,2.649889457896945189e+00,-3.043189941965308565e-01,-3.235855799731529814e+00,6.385383809863406590e+00,9.255800579005144524e-01,4.110546168225526209e+00,-1.265091096722641639e+00,3.471060647544037092e+00,6.627210222546571217e-01,-1.198598503180469121e-01,-1.378092284572135062e+00,4.209513960250397702e+00,-6.144885116412666548e+00,-1.879155113388818688e+00,-3.926217007376506807e-01,3.906717427434416745e+00,-1.103844348873635139e+00,6.116117399490684114e+00,4.592686184511287628e+00,-1.159861440272531574e+01,-4.547475846592623938e+00,7.458058046283499110e+00,-6.160083453170355661e+00,-4.511346844772541331e+00,-4.266297465847255665e+00,8.147274760523441017e+00,-1.062234769108124866e+00,-8.313022954726779545e+00,-2.470180684206049748e-01,1.691546291566063065e+00,4.957932127429405256e-01,4.098077661698091845e+00,-9.317409869261025435e+00,1.418325042731535923e+00,-6.042705428968184744e-01,-9.099721999783405568e-02,1.746072725267636017e+00,3.289631002597283693e+00,-1.140459339813187256e+00,6.266986833124568168e-01,-4.137874139698352494e+00,3.511774384349449996e+00,-4.166579448306173106e+00,-3.234837024623095303e+00,4.844385272995337388e+00,-3.768066012193493464e+00,1.402830831959970048e+00,4.730978708442887815e+00,-3.937525301305468073e+00,6.500296168450089951e+00,-8.435731662344077009e+00,-1.198261807264882739e+00,7.189483635700220532e+00,3.917828805303520845e+00,-1.022666638439064579e+00,-2.380910195824967435e+00,-3.849514645949743574e+00,1.593543035635084371e+00,9.024331580994247037e-01,-5.030211588094266606e-01,2.361268702273918496e+00,-2.464430573153743698e+00,-3.816574984044383556e-01,-3.188153840778042980e+00,2.095796131288307773e+00,-3.900680844793758872e+00,-3.388540886990933032e+00,8.515198794708082053e-01,2.768677989922858629e+00,9.056087550622153870e-01,1.346746848945696406e+00,-6.404409334362981543e-01,3.003260210359103510e+00,-2.435656992233850460e+00,5.921662760019207994e+00,-8.826830438022081893e-01,2.041457209372804282e+00,-5.272690691469019697e+00,-3.065515626662064230e-01,-2.892203016542591598e+00,1.337488505545199491e+00,3.265444253208685144e+00,2.462569360151662501e+00,2.870806417851289094e+00,3.120828800610119025e+00
-2.841008067733938560e+02,6.129829468922109470e+01,7.252636704945786938e+00,5.613108107062937790e+01,1.492322641552100926e+01,3.316318914237824345e+01,1.972773575261497214e+01,1.035516788810847721e+01,-4.250038903594164452e+01,-3.264809438068107994e+01,9.111366920941922132e+00,1.586724697698193687e+01,-2.182554801552098578e+00,-2.601600192828843561e+01,2.232912394191653149e+01,3.768566477073032672e+01,1.035637052214539722e+00,-5.381240002638827846e+00,3.919688058621691340e+01,-1.012881439589049570e+01,-1.051413679562245918e+01,-8.563104014506155437e-01,-1.149857381817323798e+01,-1.101973537751688070e+01,-9.483716515204790198e+00,-7.679960936476199151e+00,5.904725998809865928e+00,-1.316021929792074197e+01,8.526088814047335873e+00,-1.861327710258132484e+01,-4.725350653475693719e+00,6.934427479604436506e+00,6.847327541463161804e-01,-6.397397377128653417e+00,-5.193390006964252237e+00,5.443620862126709703e+00,-6.752551874918922614e+00,2.106220962011644104e+00,1.355913436535401395e+01,-8.413656321056602883e-01,-4.254187403512965204e+00,-7.327033240418009186e+00,-2.774091678826422491e-01,1.466291463946301832e+01,2.119338436065893916e+01,9.927720549270935280e+00,-1.675029474542092833e+00,-9.777478881636127994e+00,5.934773673913725567e+00,2.789059293544482454e+00,-5.415899290678829914e+00,-9.657666748430723258e-01,6.186297933660410919e+00,-1.749276530315639899e+00,4.589452582231453803e+00,-7.685462556406596590e+00,-2.489761563217889773e+00,-7.186030463334517115e+00,3.392372416346891573e+00,1.134207816418605042e+01,1.017010789270670656e+01,-4.486870799479461880e+00,4.463970093202595635e+00,7.936678213602177401e+00,2.405565058086396313e+00,4.411938612835538898e+00,-4.900086791911305362e+00,1.819526862480661755e+00,-9.422821157783907609e+00,-2.563716525269249313e+00,-4.142981191380532557e+00,-2.498519357847148292e+00,4.463051626714606535e+00,-2.221137911315969049e+00,-8.409152106125475923e-01,-3.194196227708369307e+00,1.406855752976713392e+00,5.919352664362712346e+00,-1.586019059202288251e+00,1.044331644173605911e+00,-7.612941007583373665e-02,1.567806282272888430e+00,-1.414297586100662585e+00,-3.791352291572214206e-01,2.444274652229665001e+00,3.546039559288193477e+00,-8.019084516096468551e-01,-3.521171408084164955e+00,3.967361565105605781e+00,-4.172920787181785940e+00,-5.870152229304914648e-01,2.438427245314673364e+00,3.538565557949874485e+00,-1.713451284276739983e+00,2.858008761542523701e-01,2.070160534241571426e+00,2.651689422605616908e+00,-7.929518320071211601e-01,-5.994663086992758627e-01,2.884622394577034399e+00
-4.049419498719502997e+01,7.068934608941871645e+00,-3.404171106413847459e-01,2.254367273254334947e+00,9.263128971228576702e+00,-1.524120350173790994e+00,5.920193762564407436e+00,4.847332731904596681e-01,-5.076828681276541744e+00,2.014091503172103614e+00,1.113944884279493941e+01,-7.381533428092899030e-01,6.411809244454673706e-01,5.020174001354122062e+00,-7.695766202612839280e-01,3.557561641700509369e+00,6.388934352279268758e+00,-2.317503045146573459e+00,6.295893066679506767e+00,-6.476941593998542857e+00,-2.887730265707002530e+00,-4.617380525813914005e+00,6.556852068532233346e+00,4.196260512724077074e+00,-9.464490299176231858e+00,3.544730344072296813e+00,-2.449871943646682482e+00,-1.184952567630134679e+00,-8.557451442550196852e-01,4.094671836447781210e+00,-1.362544740628771400e+00,-3.133216333118021169e+00,2.652157237706417536e+00,-8.518316526691823043e+00,-2.188968894282544486e+00,-2.821932683089197980e+00,-3.757304531236366207e-02,6.478685164585707312e+00,-4.462105911925212887e+00,-1.312927212084041395e+00,8.082385301427734703e+00,7.971880801254059845e-01,2.380201387758277554e-01,-3.177272473505812656e+00,5.478080934984079775e+00,-3.001167997389894149e-01,2.563271279279558446e+00,-6.648661666999314157e+00,4.747009344028086386e-01,4.132395575370814811e+00,-9.808654882395547503e+00,-3.461554530167241683e+00,4.175927466148070977e+00,1.370066399716717509e+00,9.000668557705227002e+00,-2.908190881607341627e+00,4.577783256816185364e+00,-2.390156192283742875e+00,-1.954270462526786822e+00,-3.217396189845314947e+00,-2.674408396235036900e+00,-2.361192820945889448e+00,-4.847503593627714658e+00,6.282356173525933229e+00,-3.276526681709206912e+00,3.718814325761051531e+00,-4.190861834272886277e+00,4.536562649800768843e-01,3.352346135513972758e+00,-1.141667146435049851e+00,-2.917395084969558461e+00,-2.347211662037601565e-01,3.242863822763319082e+00,4.183211786139646726e+00,1.561389106385806969e+00,-6.607624445951763903e+00,-1.938694041741965135e-01,-1.618126286926119928e+00,-2.943514582823639536e+00,-1.897573215333814955e+00,-3.835569338309845033e+00,1.380437795542565294e+00,-4.722539499510822747e-01,6.416620112918157426e-02,1.678324504837871656e+00,-5.243318438521132885e-01,-1.603135270118051459e+00,-2.841239931582454581e+00,-3.920783859690421647e+00,-5.570345926657242153e+00,-3.134037311937473147e-01,-2.030619782864598211e+00,5.724225332884579132e+00,-1.465530984074627563e+00,5.016895096746207816e-01,2.158598353883373733e+00,-1.451855880291094580e+00,1.704612324746032304e+00,3.674205979878192307e-01,3.204189165485311630e-01
-2.384884823905594828e+02,3.499052011099496440e+01,4.032857443789374052e+00,4.500604629122749856e+01,-9.108233048676646071e-01,-4.603680089742202597e+01,3.459749292883632421e+01,-2.089423939853131174e+01,1.051748074403122857e+01,2.103766789332591713e+01,4.424802112172762492e+01,-2.634786598209724673e+01,3.625843812840388125e+01,4.650221045841025358e+00,-1.085397725743449904e+01,8.758481639226768367e-01,1.118822114199136486e+01,1.548244049613267315e+01,1.307951961062364710e+01,-1.084050735632454199e+01,1.379769739741272083e+01,3.125323331271930183e+00,1.411084292467676526e+01,4.417220137860068974e+01,5.512028593704854984e+00,-5.630966036643267891e+00,1.920219843301074647e+01,-1.738850792929002864e+01,-1.031469072535487186e+01,-1.230070064043441391e+01,1.389897274805554694e+01,-3.548585233111301473e+00,-7.880835441933395913e+00,-1.811810775500720672e+00,-3.939014653769419283e-01,-1.376327130714356706e+01,-1.484799248318772769e+01,-3.248487055866123185e+00,9.583563686242245083e+00,3.009943180044009292e+00,6.542255259002558887e+00,-3.473927866299885814e+00,-1.495936356894520003e+01,1.412402339171894727e+00,4.752193276992516147e+00,8.574175093076812360e-01,-1.459745901253947409e+01,1.014764073924171583e+01,-1.576807212339689457e+00,2.647488299940056855e+00,-1.789900452628203631e+00,9.130909574602140921e+00,1.162684140695775525e-01,-2.262972449522174134e+00,-4.063764218935195238e+00,-5.640943026860566256e+00,-5.513959291513746308e+00,7.135718920924593256e+00,3.571278402334103763e-01,7.531641576742964972e+00,-4.332925329229673217e+00,1.930453533926051346e+00,8.422163397520696648e+00,2.124443136394961407e+00,3.028513336412742341e+00,8.302513702734255929e+00,-5.928135657554186366e+00,-4.328207264593301851e+00,2.190616278658648053e+00,7.610704123626848006e-01,2.449298371669282659e+00,7.165503418063741137e+00,-3.704515267216572649e+00,-1.953195253762330497e+00,-3.512719238138416245e+00,-1.343826433265271403e+00,-1.865283119964405323e+00,9.173480410695104226e+00,-3.317182649977146180e+00,-1.535066556367477020e-01,3.142767188532008760e+00,4.684604138118854344e+00,-9.476787635073431915e+00,1.028454447891517631e+00,-5.253417844740126519e+00,6.199374043430955439e+00,-7.267879128564526781e+00,-2.532755549290521824e+00,4.978554990434805205e+00,-1.683985947938044569e+00,-1.274021968097718283e-01,-6.130821616011722597e+00,-9.531437488940062153e-01,-2.784975612021998614e+00,5.167616916673853922e+00,1.777196347494494733e+00,2.732564240467824312e+00,-2.804918196822565601e+00,-1.442220220636225569e-02,-4.312955821556855085e+00
-5.392788379070676683e+02,8.019165122620746899e+01,4.249639295449606635e+01,1.316725031574036393e+02,-9.969209112514510807e+00,9.551944693463282476e+01,-5.590391673548445794e+01,-1.994519674594633329e+01,2.924663626690335860e+01,-2.962905099564015643e+01,4.024702600465673852e-02,-6.935693421077719734e+01,2.015530195926731949e+01,-1.711759117914648698e+01,1.622996418953074738e+01,-9.404920191193752999e-01,-9.052462765521445576e+00,4.011843453088275169e+01,8.635500056211139253e+00,-1.143499923595695655e+01,2.396281739707751512e+01,2.777589540940045154e+01,-1.642884315110973148e+01,1.860639968343264883e+01,3.155745361801862359e+01,-2.048493452532310499e+01,1.561338723385561167e+01,6.515499928425371401e+00,2.560422760079880788e+00,1.703764999476796405e+01,-1.947092343038004358e+01,-3.414700677191149669e+00,2.955770231564543593e+01,1.222070949697175912e+01,-1.372490302739045021e+01,2.335806588518723359e+00,8.677675929346488459e+00,-5.042741572279213713e+00,-6.773483548460681014e+00,-7.362524535288880401e+00,-7.137076002168359246e+00,-1.401918145721352360e+01,-5.900236381001725761e+00,1.560572968708682851e+01,2.889322354925748737e+00,-1.868071618205536799e-01,1.666792680498351586e+01,2.086756138374048675e+01,3.901035967883878630e+00,4.489394102327100455e+00,-3.852513329528674202e+00,8.081524709496566317e+00,1.429005698308078109e+01,7.515310822311886518e+00,-2.548131612330472251e+00,-9.930950528753403006e+00,2.090555147603707198e+00,-2.187912871989175656e+01,-1.159694591477437520e+01,-5.299468848962629153e+00,7.324049220889721212e+00,1.565758844637346048e+00,-1.383063090006404572e+01,4.988956988526033420e+00,-2.242447724711091439e+00,-9.982405139924185988e+00,6.382111969510709137e+00,-7.616376532067903327e-02,3.208908255544294708e+00,-6.659350724908938979e-01,-1.088345355622828059e+01,-3.032344907956421753e+00,-6.874429970096324283e+00,8.954688509454257206e-01,2.073428689772459865e+00,4.947258429615625452e+00,-1.154521208345814998e+01,2.454799486581902279e+00,1.082684982525637096e+01,-1.431766223557171980e+00,3.202099178559611570e+00,1.185294798652755777e+00,4.131501680197668946e+00,3.147119624601744547e+00,3.598843472482182171e-01,-2.205819723752952655e+00,1.133765066844895752e+00,9.638373719418011909e-01,-2.787264034712929384e+00,-8.912794831826531539e-01,-2.438815521535342867e+00,-6.265964348910880943e+00,-5.397593096961806225e+00,-1.674256795807260056e+00,-2.930961315768948250e+00,-3.422982529179762867e+00,-8.219929954987486020e-01,-3.368385996122213455e-01,-3.539721718906505998e+00,9.747065347387063872e-01
-1.423166277023888426e+02,-5.843162582477083866e+00,-1.941951470557418702e+01,8.664276499892267225e+00,2.216041754956011545e+01,-4.756734938793837131e+01,-1.020693394388745645e+01,1.647338666383922146e+01,2.101227771009140355e+01,-3.343613262127751540e+01,-1.266539152010381031e+01,3.727477429950766918e+00,-3.245451430058575681e+01,-1.557647545655956378e+01,3.621261462705462009e+00,2.604557172369476703e+00,4.190184559311030199e+01,-1.328788703386033632e+01,-1.611272789639383873e+01,-5.620498201050446951e+00,-1.372718083808765499e+01,1.371333700176776205e+01,6.625308501439768349e+00,-2.500046001257771877e-01,-1.938157056667222378e+00,2.079607588238801874e+00,-1.504551653078388895e+01,6.573281253194437568e+00,-6.837957371118796424e+00,-6.466228162711500360e+00,-7.461084090733245411e-01,-1.614031075932469195e+00,-3.803982852235021639e-02,4.492782680593261802e+00,1.362651493949965209e+00,-1.081151707501257420e+01,1.495689689162850389e+00,-5.055672330850903506e+00,7.023323403201264803e-01,5.215673015482380492e-02,-6.736436669896832541e-01,5.835985218641074113e+00,2.179298617395660997e+00,-8.806992287828649069e+00,-5.113066411129178590e+00,4.645593956146690573e+00,7.314082985940949300e+00,-5.770786655904498019e+00,-5.033219856014773397e-01,2.508512646214835051e+00,3.505565710985866223e-01,-1.317831244992043516e+00,4.035883647804332508e-01,5.875960158670832989e+00,1.224521919308991569e+00,-1.526816178904095267e+00,1.018521486156628963e+00,-7.275487699239906458e-01,-5.677778635621217873e+00,-6.788413788921461300e-01,-6.616834936135040923e-01,4.403378331370293886e+00,6.062383859772455530e+00,-2.862688805186652807e+00,6.579261194713139638e-01,4.094778556793671420e+00,-1.297374185159171356e+00,-2.346298354430242039e+00,8.904253469969831691e-01,2.623350701480154701e+00,7.235282134005036614e-01,-2.368316825421628469e+00,-8.870299747670026491e+00,7.735224138594432031e-01,-5.020976021794287814e-02,3.397567549166243595e+00,2.231368570145816133e+00,-2.097287527335362611e+00,-1.407853323962686698e-01,5.903817118821446108e+00,6.709575381695882079e+00,-7.860842703811503629e-01,3.315240410673469196e+00,-3.460160890238038967e+00,-1.540143883263845881e+00,-4.172680589877157509e+00,-8.676524322227104902e-01,-2.006148880220976150e+00,1.487415912741140822e+00,-3.688744035104590147e+00,-6.190872757540883953e+00,7.928542627012687971e-01,2.303806605824704867e+00,1.468335558594764834e+00,-1.447968495746891904e-01,-1.316471247929309474e-01,-5.157671552954625760e+00,-8.136269241133463614e-01,-1.751394181558219021e+00,7.065602768275075496e-01
-1.577565240224809884e+02,3.065796753707243028e+01,2.079210451851788477e+01,3.960088059910324887e+01,3.481465470044765453e+01,2.365882222781210231e+01,1.162639279795336655e+00,3.358797305355788687e+00,1.428111739419487103e+00,3.298509281113094005e+01,4.986117958330569877e+01,-2.428129891498963744e+01,5.861991769034573529e+00,2.020238419939629892e+01,1.137971599531615752e+00,-4.036553581080357667e+00,1.624888419299088937e+01,5.714214432247822550e+00,-5.817448156900704603e+00,2.034935103711447013e+01,1.875119834521864348e+01,-5.713577670225823191e+00,5.793237058636750980e+00,1.857679739629323734e+01,1.126697249909740961e+01,5.965004162588989800e+00,-3.933927827847062186e+00,2.533013826976278082e-01,-6.352225073215699069e+00,-1.098477901894332298e+01,-1.032384807614621636e+01,7.430351591085753604e+00,4.438757615643256216e+00,3.448882449355260782e+00,6.005875718035714073e+00,-1.042306253956149753e+01,-2.578821426005983852e-02,-5.607879190898045429e+00,-7.542003194263989130e+00,4.390765702250883251e+00,-1.843377226164933935e+00,-3.379563618646512779e-01,-6.863556297900407444e+00,3.409760047357778490e+00,-6.456140226910305202e+00,7.229952319062761923e+00,2.750842518418567639e+00,1.808044347735597857e+00,-2.705440490741318982e+00,6.496095483341729704e+00,-4.429231698964686714e+00,1.193740311841017920e+00,-3.145044596880181675e+00,-5.876808990520486553e+00,-1.206286790036019685e+00,3.199297080390267833e+00,-1.928641718009682926e-01,-2.065544791262146518e+00,-7.641092311241138857e-01,-4.910830375401449288e+00,-7.486548299007761642e+00,3.133982791842524485e+00,-3.986399788891858975e-02,-2.476570069538853502e+00,2.406340081681745957e-01,2.002784934906723269e+00,-1.737199019392636323e+00,9.577595176405158117e-01,-3.046233537147129411e+00,3.212472131998534430e-01,1.730126684979218066e+00,3.010134516739099375e+00,1.514217440385911884e+00,-1.614857292557132062e+00,-2.816445071335656358e+00,-2.549972177863747191e+00,3.536706386897712218e-01,3.128887238662857229e+00,7.022682196203278160e-01,-2.612376025618683872e+00,2.775939066400085142e+00,1.853819103253801837e+00,-1.566317431327970411e+00,3.761373959910456755e-01,3.600409517245087843e-01,-7.272630173226377615e-01,-1.238561615398835025e+00,1.782396917199032371e+00,3.674994409245250004e+00,-2.062721657937028219e+00,-3.372004704886407689e-01,6.577945957936486288e-01,-2.088304379290330637e+00,-1.006400514823469150e+00,-2.534793336463962099e+00,1.587192696698336514e+00,1.303033410886947630e-01,7.531384346075848946e-01,-1.883575484899152386e+00,-6.980821909886019139e-01
-9.271401867107920225e+01,2.248208785317840519e+00,7.027161098889125768e+00,2.788526568855043664e+01,1.006835262927619290e+01,1.079324798313733957e+00,2.299184505353498942e+00,3.189709363715542700e+00,1.499287165226578544e+01,3.170914813203713933e+00,-6.128729569805164701e+00,1.207335109946026641e+01,-9.359589933591003330e+00,-6.903310600749922088e+00,-2.167319086354937419e+00,-1.528939758004938732e+01,1.597208434073300864e+01,-1.538247534387804905e+01,-2.313042124169841340e+00,-5.141304149798525458e+00,-9.006920781311833935e+00,7.145028818837418250e+00,-8.849164606610997907e+00,1.529624819205104913e+01,5.827706151036021076e+00,6.420243289589127045e+00,-9.943979566015450189e+00,5.990861469295651887e+00,1.400703062060638215e+00,-3.483492392020973494e+00,-7.548687661460274256e+00,-5.448567343543266883e-01,1.186248342779007814e+01,7.556506416033927920e+00,8.640738247384198711e-01,-7.278257838229941434e+00,2.831601415949223544e+00,-3.813712808735498339e+00,-7.559842549128983791e+00,9.319720750877005244e+00,-3.858521173038844676e+00,-4.366682066759278058e+00,2.844783494949585823e+00,-1.250901958852540741e+00,-6.592816732620461195e+00,7.162360957436909814e+00,2.741578488582320894e+00,-3.879215413094791565e+00,-5.236275788225240646e+00,5.473821587679280398e+00,-2.467406832945424178e+00,-1.518443546107413056e+00,3.245222817714485952e+00,-1.379416457953356989e+00,-2.770107472771552004e+00,-1.411613967404272696e+00,1.473980028898127737e+00,-9.434736546273965185e-01,5.162168219929119672e-02,-3.392929769123952610e+00,-2.106008184722305110e+00,2.105267312150737258e+00,-6.217559040505404866e-02,-2.507380112867144017e+00,-1.455638067237333244e+00,2.125529374656144110e+00,3.427607655008207743e+00,2.326947118175013873e+00,-5.752759593127766635e+00,3.004670980528256763e+00,7.788918370370870869e-01,4.036504598238507269e-01,2.267148646485558583e+00,-1.701845314239069706e+00,-4.729763606663415221e-01,5.553174969388597892e-01,-4.880728434387297199e+00,3.499197811558218962e-02,1.948954718247417395e+00,1.835852273943821000e-01,2.558373273796491265e+00,1.603285403063251291e+00,4.641812191679081101e-01,3.324770973740466817e-01,-1.202671781598286804e-01,-1.616225912593116432e+00,4.669342209055676318e-01,1.999078725194860795e-01,1.305631635151094816e+00,-2.167996110492249162e+00,9.493084034090776280e-01,4.147628020104053292e-01,-1.358631089408762760e+00,7.605037862455359399e-01,5.054135234350769501e-01,2.446598917980105981e+00,2.131353575145278345e-02,-4.896899306284163145e-01,-1.137244593756724820e+00,-6.170377808529365904e-01
