8.045773233158504123e-01
8.494188427035650468e-01
3.039564656515208463e-01
8.124439570728769766e-01
8.337713999798317399e-01
7.699963065995940603e-01
3.834307338096565321e-02
3.175571724252052030e-01
9.343265285037952728e-01
3.515363304921576004e-01
7.566354630784950519e-01
9.851911654357617953e-01
3.552157272578606445e-02
5.422408837368268841e-01
8.810407409565655934e-01
3.127433822877563330e-01
1.269688342548699611e-01
8.464173589974897105e-01
7.688536627449319427e-01
5.154311864067351312e-01
2.910132326844275252e-01
5.136526539673389458e-01
8.467830890686350864e-01
7.240477741785076304e-01
2.197695720912351547e-01
9.893161686714212477e-01
5.317319411417837927e-01
8.418748692109965237e-01
8.577152918297329398e-01
4.368510755746609076e-01
9.001270611620026951e-01
6.475150103242817146e-01
3.763268909772703452e-01
4.822975540323536370e-01
4.815486209525938754e-01
9.215385797246666844e-01
7.033921441772774674e-01
5.280496092927194907e-01
8.385049879918949900e-01
9.830224654285504293e-01
6.125671836715127494e-01
7.553991552441845503e-01
8.655495597563505061e-01
3.661590600029799858e-01
9.404142282545906451e-01
2.706712277268273348e-01
5.351669387326164484e-01
5.009045905168396651e-01
7.829262822550447920e-01
7.493690176027374417e-01
4.405571901645836119e-01
1.222809956422040017e-01
8.990781402751215623e-01
9.118587476066256636e-01
3.446731170841729197e-01
4.210619082618440867e-01
3.623519238942666254e-01
3.217859470287173229e-01
5.248895140371789836e-01
6.458084228223999190e-01
6.337225868256178840e-01
7.493690176027374417e-01
7.099112268094189826e-01
7.761824917834796445e-01
7.546503474120754840e-01
3.395917256112414018e-01
7.793690212048473009e-01
6.081990744021051887e-01
3.499340865033989112e-01
9.736871304527282556e-01
4.004268281840919763e-01
6.186364181346754032e-01
8.691805665740213183e-01
3.264812563188752015e-01
9.142533338375546936e-01
5.376742360210839955e-01
1.667577327596006520e-01
3.848655341557137288e-01
8.583810413985200061e-01
3.404214238200832243e-01
4.951912027053051446e-01
8.399749970246439545e-01
2.515442761979593822e-01
2.509408271293316894e-01
7.678116708225569687e-01
7.950646262847239631e-01
7.979227259886187973e-01
8.043570321416695368e-01
3.010538674330311415e-01
6.776047447923958522e-01
6.591355456422184345e-01
4.598051950959831102e-01
1.898169330854660442e-01
4.964786223973769452e-01
8.257241004958288944e-01
3.921062984322409850e-01
3.822622649133313177e-01
2.799192107141089125e-01
4.815486209525938199e-01
8.273866897631811934e-01
9.363908015685981079e-01
1.772119993569959973e-01
4.037959025082473175e-01
4.970581016001368591e-01
5.090075465216302719e-01
4.776982710620589767e-01
4.198906941070877918e-01
6.863251801408325470e-01
2.177018693812426409e-01
6.265959437073403970e-01
8.320455827637712742e-01
4.920414605194961544e-01
8.616555298061878698e-01
4.377949295519422135e-01
9.117598560532376162e-01
2.116267155034964320e-01
2.991414169460206440e-01
8.626927161851475345e-01
6.475150103242818256e-01
2.221559239537150288e-01
8.156063369595899504e-01
3.609707289207386705e-01
2.601132635784593750e-01
7.583641099929103735e-01
7.230997118477309193e-01
5.547479075479131438e-01
6.109070820736858254e-01
5.044373354547238009e-01
8.382672102432978667e-01
4.864183805398092364e-01
3.485905770051098140e-01
5.892045717617754308e-01
8.725273918097309345e-01
4.479498207608888505e-01
8.461136131394348947e-01
7.053074527505626135e-01
2.706737727276248839e-01
9.058581128808045335e-01
1.848200670997950656e-01
5.749163030209630820e-01
4.135400061778647940e-01
3.976952715892460577e-01
8.330220699484977009e-01
2.817901209299117915e-01
4.412933988413837438e-01
2.720994556127680486e-01
4.094713164022335539e-01
4.706353450561934770e-01
7.891689098247018919e-01
8.603277196410257233e-01
4.706050896704607189e-01
8.804157870614536252e-01
3.667567444279967726e-01
1.730282538577695983e-01
8.270177708536988748e-01
4.306005477266862669e-01
4.700572275761466523e-01
6.261061717498945800e-01
9.322728466161912531e-01
5.528289188013978395e-01
2.757438777151114406e-01
3.995621084570479264e-01
2.812809760248440871e-01
2.510743460159156615e-01
3.536339717615000766e-01
4.246743378067048269e-01
4.886138620902705787e-01
2.672470435117590970e-01
6.210582072898426960e-03
4.326393122372590994e-01
4.205061362138040604e-01
3.908487360340402450e-01
6.957044872464884788e-01
4.425018472249598878e-01
8.944520418141183038e-01
2.523307980535878237e-01
4.997585150864676251e-01
4.616564804555662316e-01
3.588346241509620671e-01
8.978847766614735937e-01
8.174663805634341252e-01
9.864698642100054871e-01
4.995144084400107154e-01
1.658906798886102818e-01
2.795134762847679144e-01
9.002068333281034729e-01
5.837697707994237151e-01
8.797631783709769504e-01
8.406785365441712399e-01
2.700665147792651322e-01
8.178537248931725401e-01
3.981005369338171396e-01
8.746669396708179889e-01
4.803620773405873901e-01
1.584333571163097087e-01
7.814167345402759368e-01
5.192795566351393610e-01
3.841264996764046646e-01
3.019683897813436046e-01
7.222376290268049948e-01
2.595690138982308937e-01
7.376130993014788917e-01
7.623634809088354336e-01
3.849291474200789431e-01
5.752053285704744612e-01
9.354279577991270189e-01
4.956335958574533129e-01
7.775113379216344045e-01
8.431468502414497523e-01
2.700665147792651322e-01
6.356209007667248390e-01
3.698060724828012846e-01
4.296966624858465367e-01
6.864541741459643243e-01
7.766352430685065089e-01
4.525557528869155188e-01
8.437555317308235159e-01
5.551498589498662373e-01
5.390588702782567188e-01
6.927416381927126166e-01
9.999919490106489173e-01
6.754376458674137274e-01
2.173510123016374473e-01
6.746085626576635574e-01
2.539080492556323176e-01
8.187577111108894634e-01
7.149953167180687075e-01
2.782415140271638498e-01
7.152070672220843806e-01
3.959688548161069965e-01
4.878038678001259121e-01
4.640480360494502743e-01
4.507323940919983341e-01
8.250181010350718935e-01
6.648433209494725160e-01
8.752679184232831089e-01
8.407948703817391678e-01
3.738911715242232980e-01
5.460044091103826158e-01
3.005653066303428100e-01
4.312241557206904496e-01
8.551587965388660617e-01
2.100654025640153466e-01
7.845042274226573520e-01
3.678143719680058710e-01
3.174219513312992458e-01
6.188948277179926460e-01
4.550507068866199156e-01
2.951382862543953101e-01
1.939604222053946114e-01
3.611256561193149084e-01
1.284231437386776919e-01
7.152236562430939193e-01
1.961043215602917000e-01
5.068385624226924291e-01
2.481642619798139493e-01
3.048182936821094979e-01
2.782415140271638498e-01
8.516942929114055261e-01
3.309536993635989743e-01
2.709624461670737117e-01
3.457782526756119079e-01
6.950128040402006047e-01
3.055349517597191200e-01
8.274520277515240441e-01
2.586492477831219827e-01
2.223358305624937581e-01
3.328513626360356525e-01
6.799870119800411894e-01
3.564108103734252575e-01
9.004341154837035566e-01
9.155781764550763313e-01
3.932620601492476942e-01
1.381759788416808687e-01
3.895455043396792716e-01
8.693185483002675573e-01
8.335897278975182845e-01
8.828187892868135656e-01
3.032794914320207091e-01
8.526678929774501592e-01
3.521878170695422194e-01
3.881227356331872214e-01
9.495865891656117830e-01
3.307309991734386778e-01
4.542614727823259257e-01
9.230502836245568776e-01
6.206184545209505465e-01
7.747069775199336705e-01
3.739215091057486728e-01
4.104933906780923181e-01
3.236712325744545149e-01
7.448917290899735866e-01
2.535033609905633645e-01
4.658439834720849992e-01
7.436098240362937206e-01
7.624394105164331581e-01
3.712399131866947477e-01
6.994549092987734085e-01
8.230518174806574772e-01
1.791753046398643079e-01
5.641048520021892942e-01
7.885750731402281222e-01
8.560706038031166143e-01
5.719098394147998921e-01
8.497980587237382588e-01
8.526678929774501592e-01
8.332618009304281204e-01
7.640189227434475150e-01
6.537949410500453196e-01
3.562590031605669671e-01
3.828332375590063341e-01
9.980504161887298054e-01
1.114347875890319695e-01
4.637151550667771849e-01
9.065597760760042423e-01
9.291626789363699457e-01
3.786748338306003547e-01
6.039877340928576643e-01
6.607490552354049473e-01
5.421266261541777265e-01
2.981586591203980174e-01
2.660624494542325191e-01
2.439682289823276728e-01
6.391847874354958936e-01
1.725087500772872762e-01
8.772211258779609722e-01
3.420305577336626435e-01
4.705785715439407824e-01
1.463571889180548535e-01
7.583240713521567367e-01
2.982216114829449594e-01
5.422270112335120240e-01
7.883583506692590781e-01
1.705801620836232546e-01
9.898773636960966904e-01
4.309519543845200529e-01
7.893906888054554871e-01
7.421120743188427404e-01
7.847098556189063823e-01
8.944445190636596266e-01
7.541734307034709817e-01
5.377462589366203138e-01
2.224279450284686044e-01
3.920694243341039109e-01
5.418950219813273295e-01
7.564929397022677193e-01
6.500042895958613176e-01
8.311298354067654381e-01
5.139002850047160731e-01
6.727660215295790946e-01
8.574188807897094033e-01
2.802143215988309732e-01
1.601453216013985215e-01
9.157829643566111066e-01
5.203682818333992266e-01
8.825243780491215384e-01
7.586583552085275350e-01
9.272198059395031500e-01
4.659707750550773353e-01
7.713304169342535266e-01
2.929814970097235904e-01
7.266436878184292514e-01
4.424449791675081900e-01
2.979350510091992033e-01
6.153630768065918577e-01
7.081486367861371534e-01
7.722999723196805055e-01
7.760652957432859766e-01
3.862692709128635604e-01
4.929507610723306010e-01
3.886008203247015014e-01
6.447948520657370564e-01
3.200896878460939288e-01
1.912108763396739020e-01
8.667361258380549272e-01
8.913452941121228212e-01
5.319092925746601308e-01
5.611872239000458285e-01
9.886857774157363776e-01
4.329151428944025271e-01
6.928078104358696976e-01
7.668212513270128428e-01
3.939054749703328473e-01
6.729577164532571931e-01
3.842288392946191511e-01
1.659020498921390530e-01
2.920590630553323575e-01
3.359254233529697653e-01
4.885904908213792863e-01
8.411666461335554068e-01
8.754485350628110618e-01
3.085461793747721893e-01
7.901932176595317658e-01
7.086547142541651523e-01
6.180058099863364740e-01
3.652667125459804209e-01
8.337713999798317399e-01
9.330610015565692361e-01
1.687162784432115481e-01
2.455225360273338708e-01
3.166612916164870950e-01
4.631910431194711797e-01
9.485347690084237060e-01
3.600247849628351315e-01
3.436848643198528452e-01
2.470102842615304328e-01
2.624718166669493535e-01
2.822686460279805742e-01
1.925078083080322688e-01
3.615191781233467183e-01
7.707869022027109551e-01
3.256405764820766158e-01
6.827763698674323978e-01
6.583413792880175031e-01
9.171432727580982602e-01
3.121134527689984894e-01
3.162725659999373051e-01
2.698378770864570675e-01
8.581544649626472454e-01
1.497029642911299752e-01
4.671847726417773794e-01
2.852500680280853906e-01
1.000000000000000666e+00
8.436567353123269886e-01
1.662576553265447121e-01
3.019800612267856676e-01
4.917390478028152434e-01
4.784366547370066391e-01
6.854695222243226693e-01
3.249557915594363244e-01
3.573796650111692452e-01
1.937487249579687709e-01
1.673821545683688294e-01
8.571784661060074528e-01
3.733987119999133131e-01
9.668501100610985555e-01
2.539680074555495382e-01
6.698157041940466794e-01
9.201812254735671770e-01
4.867065550624233849e-01
9.012592443078363269e-01
8.027711195590241378e-01
2.657777867177705811e-01
7.584028602227433913e-01
1.514694055402535933e-01
8.257241004958288944e-01
4.616876701389604487e-01
4.479977721312928263e-01
4.480959455412495407e-01
4.340943683454611679e-01
3.444054792197490666e-01
8.402174659209769025e-01
4.833200633914463973e-01
3.313433466209082523e-01
3.910330407704909472e-01
9.745716685120331402e-01
6.825131184538852924e-01
3.328986443441639409e-01
9.314554662720673228e-01
8.743226559690128186e-01
2.974090748025446929e-01
6.517764981100908628e-01
6.850324245068596385e-01
8.384517792275891779e-01
5.262756908479123696e-01
2.745923771220825094e-01
3.699170956871087879e-01
3.442269835875250150e-01
2.337402923976037161e-01
1.633018403849307854e-01
9.998138357093568906e-01
9.999949314651525034e-01
5.490487439106236378e-01
4.440987689515641934e-01
4.394359666449155211e-01
7.875503937104914032e-01
7.946462781902586814e-01
8.279771493163580187e-01
4.451305970093789588e-01
7.785527157988301195e-01
8.335051974456241242e-01
3.378391272398519329e-01
4.630736032384222267e-01
2.516069969858064082e-01
8.133966994995013300e-01
1.514145169665469248e-01
5.493426625388421192e-01
4.780443237233346632e-01
5.260371346204221199e-01
5.396277876637254334e-01
6.916541547430788972e-01
8.808580293261821792e-01
2.874786528941684072e-01
8.437683781008010753e-01
3.202393379723054156e-01
4.172197036290092864e-01
3.141023801349188682e-01
7.005580408176227403e-01
9.778895852914987197e-01
3.949907899377539944e-01
2.567474275631079217e-01
8.553913336639457077e-01
5.152162282167080942e-01
7.655696412996922939e-01
3.591978555352872693e-01
1.230493046446467925e-01
4.053050463389052394e-01
4.912265328475632908e-01
3.809175767948570490e-01
3.719650126147772684e-01
3.572180702144758802e-01
9.999801179084444325e-01
5.546564500161058620e-01
1.604557485645455861e-01
8.605939257345444071e-01
3.092124041214655006e-01
4.956064085458817270e-01
8.620438756609545283e-01
9.938917931402599937e-01
1.939029761214198511e-01
8.066129131376986727e-01
4.523194296758082933e-01
9.405517093760046299e-01
8.387309769129119852e-01
4.625016753868158581e-01
6.992672848777472527e-01
3.308900529489423037e-01
8.705801136576206689e-01
8.737175609376138796e-01
4.851392702689154568e-01
3.539769151578593398e-01
4.199852507406237057e-01
3.747849988859229264e-01
3.331554829352449398e-01
3.640845412281364935e-01
3.238146786446366443e-01
4.925061090832850708e-01
3.753196768739898714e-01
3.515537058952781235e-01
3.957048638238170324e-01
3.808397909668634340e-01
6.002426925321643347e-01
8.190331072051395545e-01
7.819981359906242879e-01
4.149093406828954778e-01
8.043544420648524040e-01
5.776693473224644437e-01
4.672598061169157546e-01
9.690443890734351529e-01
1.643649134970714409e-01
5.118990998389758573e-01
2.583775963160452327e-01
3.007153362382826711e-01
5.695618808588769344e-01
8.754919940518903765e-01
5.799500216585545820e-01
7.770393231147992852e-01
3.189911639759619444e-01
2.051010987734290802e-01
1.860119382481038586e-01
6.495347692608605117e-01
4.842626932991419553e-01
7.232131299133899294e-01
8.537360928441605212e-01
1.728083898660006112e-01
4.354399793478394565e-01
2.688338096906437991e-01
1.803614892580883700e-01
2.913686924302716919e-01
2.855383633161296397e-01
8.305048651996196352e-01
2.623491644689060487e-01
2.946713877489740008e-01
3.028897141932103132e-01
2.510743460159156615e-01
2.643936148684536414e-01
7.211864663253649832e-01
8.424629018069168529e-01
4.081399491185987993e-01
6.876138001366611796e-01
4.826465855374118541e-01
3.809883135043155566e-01
8.999143092849164471e-01
2.849894990095181435e-01
3.280480024527039906e-01
8.263334954355719963e-01
1.886025384344507949e-01
2.928423302200430789e-01
9.137049977229258838e-03
4.975369139815811192e-01
2.522642978815341497e-01
3.707415509403421683e-01
4.467065032898321353e-01
3.859271260791645175e-01
7.216939699847443324e-01
8.662553704428983536e-01
4.587308227414255701e-01
6.487778006356950122e-01
7.205699935503522280e-01
4.652399540376142006e-01
8.732749748933035239e-01
3.887914607454731608e-01
9.198613103854367257e-01
9.248985131400419002e-01
5.970898150821080108e-01
7.377915911465920962e-01
8.919391645060223972e-01
7.486514794101707393e-01
7.963743635692442924e-01
5.680318831784031408e-01
8.558250236929937360e-01
4.226847976750239266e-01
3.559436190427509583e-01
6.936918698056332433e-01
8.581946271434748308e-01
9.345611945497988016e-01
9.999919490106489173e-01
3.507367735952565124e-01
8.620380819038674369e-01
9.903154640498388339e-01
9.029666282209959371e-01
3.734393448217928624e-01
7.318972877910491226e-01
4.493601926021226767e-01
3.583337171542793076e-01
6.513434102396680192e-01
9.140186104080462171e-01
8.368437384295956960e-01
3.659825892430600414e-01
1.990830356009241076e-01
1.798556022911555752e-01
8.161195408495702797e-01
2.795865308008966266e-01
4.109067384578186100e-01
8.073957842391162876e-01
2.204784082372102938e-01
6.677651070311133585e-01
7.219023115480404096e-01
4.777694892303339658e-01
8.269223365747827570e-01
2.198923472271753221e-01
4.635086476768003338e-01
2.476899913776645645e-01
7.681452689272491030e-01
3.519935921453021255e-01
7.944819231275407345e-01
9.673342402624450775e-01
5.711561526601708350e-01
4.700302816821724794e-01
8.770389939273625091e-01
1.803614892580883700e-01
3.375319144768081925e-01
3.666773113181133192e-01
8.127599531384597231e-01
8.090353717216344220e-01
2.714370258478065456e-01
2.063392311129877144e-01
1.746806471528163929e-01
8.424787599311692743e-01
9.950800376064240504e-01
6.802282822884136992e-01
8.465383269085693385e-01
3.291869578603615620e-01
4.486906911911163198e-01
8.743960765205462948e-01
7.982980527519987213e-01
7.402791784955117249e-01
2.721161679173135783e-01
8.866326903544916593e-01
5.285262322570937199e-01
5.584508980744866680e-01
8.856630108184768702e-01
3.343066871788969996e-01
7.024396506493558734e-01
5.310216266281375663e-01
4.469406265807926437e-01
5.377512907364587758e-01
9.128158210761901925e-01
4.666934021958633050e-01
3.060171690688725521e-01
8.676073829523931469e-01
2.809623182390844076e-01
7.063480395069566820e-01
8.115055995932025645e-01
4.265426305873721846e-01
1.652573226827768749e-01
3.691795465166417545e-01
3.510791021380014199e-01
3.870496499868974483e-01
7.756583677807188382e-01
9.241353793839525155e-01
8.930713562791161575e-01
6.837777519559286032e-01
3.318063272876227709e-01
6.517990064267488171e-01
4.626782101712263451e-01
4.176060030610030949e-01
2.822686460279805742e-01
5.171609918970525577e-01
1.568925591644758366e-01
8.499273750260109006e-01
4.061918140553030243e-01
8.221254896791621025e-01
3.090886200062394340e-01
9.356974970818418003e-01
6.471267470358300633e-01
7.824596571377313570e-01
4.406759615567646393e-01
7.472049106550668895e-01
2.468719793038854082e-01
9.748475441762948224e-01
2.705202931305916714e-01
2.007966103260986346e-01
8.430833200275306138e-01
3.811497007095224210e-01
4.445295968392289354e-01
3.640059175927094492e-01
9.923166826308642552e-01
9.004341154837035566e-01
8.407948703817391678e-01
8.208004119876899374e-01
3.387578703042561368e-01
3.591509102977650247e-01
8.992092731698977381e-01
1.218872206437476846e-01
1.688143716481885492e-01
3.233956938881026311e-01
7.988791309423050047e-01
1.523576712051125104e-01
9.597301678653432644e-01
4.616928179512208574e-01
4.446379357609907546e-01
5.115749713001619403e-01
1.000000000000000444e+00
2.594117601646422910e-01
3.312579065682018098e-01
6.525933273058318607e-01
9.309785001138100036e-01
9.836055926064504185e-01
6.839965925958706450e-01
4.849706692357593774e-01
9.999453866656344836e-01
7.646611059809612643e-01
8.454735409905438370e-01
4.601562486418095399e-01
4.482634994900629444e-01
5.871253061385870442e-01
3.692306385736414120e-01
5.193872371610012140e-01
4.112828688210615202e-01
8.148212365067470930e-01
2.702011456064940531e-01
8.361335050051145190e-01
8.255125990768062971e-01
9.490433537563786048e-01
4.642019470794099267e-01
4.822401749656534120e-01
3.303810073629469546e-01
2.509408271293316894e-01
8.682181114706274405e-01
4.475646129614291313e-01
8.549451363224501721e-01
5.200538606535251018e-01
8.570418379585358348e-01
4.979277984676718227e-01
8.892782581245601836e-01
1.684845377458387139e-01
7.887956042081001318e-01
8.526678929774501592e-01
5.462214349784103584e-01
9.427863232689841499e-01
3.933968508063199754e-01
8.313677508284026407e-01
2.116224417440926986e-01
5.690040815839252364e-01
8.393590364240497426e-01
9.232394222045700038e-01
3.925897235405838570e-01
7.770778714882797811e-01
9.396182393524915577e-01
4.182814273006564276e-01
8.651155652247189964e-01
2.597147110214165222e-01
3.696317312631083873e-01
5.690463952397055714e-01
6.514477908716486132e-01
3.370739735225070088e-01
7.146932304784833212e-01
8.402174659209769025e-01
5.970175123284479080e-01
5.300639565772058415e-01
1.700865193009707399e-01
8.289388959014472036e-01
2.914081932457927571e-01
9.394957314635967727e-01
7.831508745135439264e-01
8.579906344762061599e-01
4.670196092393750775e-01
7.218015900195258183e-01
2.756196727631675114e-01
3.396114550834128942e-01
5.675636311409688606e-01
4.004658914429544692e-01
2.876954624749567535e-01
6.469072945355052173e-01
8.719247130041958282e-01
2.967182505314672758e-01
4.996549860511283470e-01
6.460174598030160587e-01
4.624650052344504436e-01
3.067012192404053872e-01
5.271283450811246052e-01
9.991881785515225323e-01
1.903175784754345956e-01
7.547887840254845493e-01
6.225176777309624487e-01
8.613386731673132735e-01
8.918848683861803073e-01
2.079150333902352876e-01
8.435473047661133927e-01
6.400815456262771708e-01
2.853167723400095168e-01
3.386687792948928633e-01
3.303550861358324764e-01
7.547430292501622340e-01
2.811259127606954844e-01
7.909104947377663120e-01
8.876117418096414191e-01
3.198889822400266536e-01
2.984305298070210055e-01
2.105814073669503017e-01
7.866425148391280597e-01
2.056267427587697705e-01
7.311265560336256408e-01
9.742860961272511444e-01
1.222809956422040434e-01
2.968102213569851489e-01
7.102831521904701129e-01
8.717734970203244727e-01
3.639863875583979058e-01
7.498682143859135563e-01
