8.189504666014998380e-01
6.781459846595646601e-01
7.886539964944104808e-01
7.292490063278747048e-01
4.269530209324003400e-01
7.030597207737340204e-01
7.097241762554716837e-01
5.926423209233400158e-01
6.578703309773573649e-01
7.921601456889680870e-01
8.539341241752778089e-01
6.805357539792787902e-01
5.319081585391440825e-01
5.541647403777905101e-01
4.572151896650514247e-01
7.299153653284947696e-01
2.387750078491857608e-01
6.762038812268219568e-01
6.693383199097795444e-01
6.282421836171627749e-01
2.576583191784674320e-01
5.680496720495148422e-01
6.246211361050562072e-01
4.913508694812423472e-01
8.255774039120385988e-01
6.572159457259058035e-01
5.510623737086700613e-01
6.851142627276751718e-01
7.537358303622708755e-01
8.215667680766337577e-01
7.779677483413638406e-01
5.692700537970655228e-01
7.232197877081826265e-01
6.769826517042084602e-01
5.144854876728296444e-01
9.060072930009109848e-01
7.070989886074745545e-01
8.224004086232276078e-01
4.548911488046725182e-01
7.424599946125665095e-01
8.155847089574767006e-01
6.624889875982167275e-01
5.439456802597539831e-01
6.076304427655405682e-01
6.534909783810527450e-01
8.630390258449701646e-01
3.713623043713255023e-01
6.868437833712798257e-01
7.416996207124412210e-01
6.374417981746116624e-01
6.485388574856312260e-01
3.339119883483105955e-01
4.545743197676976877e-01
8.436462985846110429e-01
9.160875188186653473e-01
5.114886782208918348e-01
8.110943144696074469e-01
7.847560216775389952e-01
3.367787463276742388e-01
6.717206395473019898e-01
4.675045574029021433e-01
5.963023159666149819e-01
6.940679352575119809e-01
8.740824953473574910e-01
3.830103055576321025e-01
6.615860192976893428e-01
7.260358392086194712e-01
8.052579375297947983e-01
3.615160251524118795e-01
7.242561873850527077e-01
7.941153700296310625e-01
7.994873041101947519e-01
4.713302553753871971e-01
8.794696715212131366e-01
5.799900992100807118e-01
7.080691295188774603e-01
8.580239951280084210e-01
6.287771909620232247e-01
7.005724399414634540e-01
8.636698268704735559e-01
7.695485955737680905e-01
6.774681001850991757e-01
7.932066211865074212e-01
7.822936275109086957e-01
5.491088488336285378e-01
7.278792758103153071e-01
6.610353979819094672e-01
6.775682273906246111e-01
6.257449521584194096e-01
6.962454881285574659e-01
7.127459400243864041e-01
7.006161502330614521e-01
5.390255578364195888e-01
7.560416559630240840e-01
6.039610842266804891e-01
6.023956086549164812e-01
7.454984369677308820e-01
6.691786475957319791e-01
7.801385337436733680e-01
7.529467876654286629e-01
8.599498376232255215e-01
6.990203355970664445e-01
6.438202625563035353e-01
5.194205683328962930e-01
7.123963473232710619e-01
7.812965362271506731e-01
8.004428112539285767e-01
7.500112945906375339e-01
6.497278504812968869e-01
7.110956617955621617e-01
6.472666821699968320e-01
3.992833695887965106e-01
5.311102743729895215e-01
6.552893088881810435e-01
5.689215882301589255e-01
8.512706715150030190e-01
2.342874714445096207e-01
7.878314790149648639e-01
6.995819069825113257e-01
7.549083755287926412e-01
5.438025829973628378e-01
9.245266810176495653e-01
6.508427896499336951e-01
6.148006173020416076e-01
7.782477218688420573e-01
7.470646776762162045e-01
7.207826885190639077e-01
3.898037842078622695e-01
3.543615079624815034e-01
7.925692485153424949e-01
2.658436818200636820e-01
5.635381490858012432e-01
1.571852190418528694e-01
8.293921902418982528e-01
7.009287684840739274e-01
5.799468132274399057e-01
7.514773570997500540e-01
7.982577911947654759e-01
8.175620186855233618e-01
5.248930034150738333e-01
7.873726366062064885e-01
5.467144401857552127e-01
7.926864855674087273e-01
6.821094380314863814e-01
5.652368237307384691e-01
6.466414387496824956e-01
2.870040854641202066e-01
2.549923272847767763e-01
6.599869958885788979e-01
5.533106752957169805e-01
2.355969132165367796e-01
7.397599112546585642e-01
5.995149825530492471e-01
5.009721429744338206e-01
6.831026686866671360e-01
2.946298376883767500e-01
7.969609678106895911e-01
8.062266880725634799e-01
6.742069517033162374e-01
5.814767482531919551e-01
5.365767019607148303e-01
8.938715550599320991e-01
7.634270060853937112e-01
6.450919220049069480e-01
8.519849277621451833e-01
8.460922502301494452e-01
7.583220070530823920e-01
8.867139104893422275e-01
5.502559376030320415e-01
5.530251978993471207e-01
6.005783869674061748e-01
4.798286743212208383e-01
6.433706973527197892e-01
6.906576949846261471e-01
7.494113526876309272e-01
6.884011549575852484e-01
2.577719365309261712e-01
7.115798126499087717e-01
7.645344630219093052e-01
5.851316977205514025e-01
5.981639228155062327e-01
7.400717203995934579e-01
4.182184638946735977e-01
8.118705051524951477e-01
9.051115599691090807e-01
6.000907074796593133e-01
4.389129238311805237e-01
7.661985362566352542e-01
7.010825598754312216e-01
1.977379205388130334e-01
8.952501106675385678e-01
6.012391535304988377e-01
8.014874588482487905e-01
4.135423534385416211e-01
6.925869676769924599e-01
6.721300954179333376e-01
7.296171422125191652e-01
8.849192888045955829e-01
8.298013169093382269e-01
8.003921185792318704e-01
5.028096215599200391e-01
6.327898396871746156e-01
3.175476553351234132e-01
7.371995476264859848e-01
4.610771576112329129e-01
7.567344160820703713e-01
8.535494485767128880e-01
4.551523680030761243e-01
6.390738699442741755e-01
4.605030183423226009e-01
5.471884970363753986e-01
7.263687200621775641e-01
5.732493666741865779e-01
7.219812998796687475e-01
7.078924116763679608e-01
7.546989415986692373e-01
7.005316842564267565e-01
6.198342319951863910e-01
7.869640033913302135e-01
7.260023161238537970e-01
6.243167615868643328e-01
3.291509592700047060e-01
5.891512021456891679e-01
6.279199942814083224e-01
7.027611470901298230e-01
1.964272130936075833e-01
3.983362880047764398e-01
7.875984396220025996e-01
7.347356365574290171e-01
8.273255651787678744e-01
4.085286223656219851e-01
7.634024551267729608e-01
5.544565532467716773e-01
6.599079857906851032e-01
7.275948455499841039e-01
8.228907363108646233e-01
5.167252202798224836e-01
4.949293300941572382e-01
7.007623717056449264e-01
5.841915069693216500e-01
6.226767907705950122e-01
6.450604899159170236e-01
6.678812560716606006e-01
7.181311536672482232e-01
7.958764505620855578e-01
3.720347167297922697e-01
4.264024921099044962e-01
4.567613709084095697e-01
5.073337464362901450e-01
4.914392538101540753e-01
4.775564492766139479e-01
8.450938838440485990e-01
6.537873732214507516e-01
5.878045120213747365e-01
8.746489152985370552e-01
7.821350001695346332e-01
5.660199564385391957e-01
5.691088669593322713e-01
6.149480944472707211e-01
5.438357298926007610e-01
8.739567491598080329e-01
7.781478941062237586e-01
8.020598550712070285e-01
7.491216639280433576e-01
6.394172998237198646e-01
7.768046996416537731e-01
6.960014057038435009e-01
6.446420106308934361e-01
7.714662464888429882e-01
3.011650002043693708e-01
3.627225634953575861e-01
7.094812834512684852e-01
7.965212194695562298e-01
8.343425766776898511e-01
8.604883812081477457e-01
7.922534902119406919e-01
6.714291766412170404e-01
6.506399163549180242e-01
8.998778050991783628e-01
2.784054000922702166e-01
8.344743758068882133e-01
6.265421184175885561e-01
8.228781527819217789e-01
5.902384545275801697e-01
6.602132521129316922e-01
6.954157887153422646e-01
7.988524950125650559e-01
5.572379161940856918e-01
4.969514650981990411e-01
7.585242715683627734e-01
8.428448494974993821e-01
6.595218163973173287e-01
5.599570273392047159e-01
7.785357337241483044e-01
7.536343229788599052e-01
7.223335393010579253e-01
8.422280034851209463e-01
6.920681863465242278e-01
6.320603902607627722e-01
5.764087013739825904e-01
7.295890205147306240e-01
8.659405595540731193e-01
6.874822527278867668e-01
7.000135249421742811e-01
6.025321899923552493e-01
6.691985722556219596e-01
5.925176809967044322e-01
6.751854010698040698e-01
5.880454427043448895e-01
7.731593355895454156e-01
4.818505871409300978e-01
6.116197483976106852e-01
6.256218845610292956e-01
7.744286269226960950e-01
8.555970909831107640e-01
7.076265273069839434e-01
7.697760806349231988e-01
7.919065938146361283e-01
7.531774214670671208e-01
7.665245751978584376e-01
5.934350694121105496e-01
6.595747525387120058e-01
6.266959051968602479e-01
8.112781405370811383e-01
4.528125028378799377e-01
7.284429820871292094e-01
8.098040486169025831e-01
7.549721530508177736e-01
4.759916285043720996e-01
7.247031986312166829e-01
5.466241440500874127e-01
6.827219688559456046e-01
3.737262263535272022e-01
7.127228320046106180e-01
8.780694489710725303e-01
2.823508592566182362e-01
6.182232339789828224e-01
7.549293304705469998e-01
7.285296842699126030e-01
7.471609482736197849e-01
1.508397231882319389e-01
7.151671197690252502e-01
8.222131858702437235e-01
7.399273850622536397e-01
4.696542130384457892e-01
4.567139686782284436e-01
8.023860955721277000e-01
5.070161744792905933e-01
7.381273725966827071e-01
7.753871759058544866e-01
6.829228121655999129e-01
5.830725321464969024e-01
7.019425163328627537e-01
7.063322008404017138e-01
5.395489735537033482e-01
5.342069078426586737e-01
6.600140314865667879e-01
7.281964515047053554e-01
8.772170500780959168e-01
3.454919871214673921e-01
7.527311651038021134e-01
7.059943160001549423e-01
5.778547926827933834e-01
6.968695840230655358e-01
7.815181927291786623e-01
7.618666101910074318e-01
4.953286539213374029e-01
5.939367714705864332e-01
7.558301139992155138e-01
4.808329518735338648e-01
6.288113814178371008e-01
5.578768685943445993e-01
2.024180887781636129e-01
7.691116365164790691e-01
7.699989026559865835e-01
6.314708975698178905e-01
5.080220238352974871e-01
7.480151787776999628e-01
5.759116432006399222e-01
8.428383928489596721e-01
9.033935747517094494e-01
6.677527994556351487e-01
5.888522622443309595e-01
4.678434455407536885e-01
6.972353446689364409e-01
8.224003099356704816e-01
5.920470304032900977e-01
7.181688750008602407e-01
8.259063519835107003e-01
4.460485477524672171e-01
6.688017611492419467e-01
8.440025117560658874e-01
7.189575517744311028e-01
6.358613839589457584e-01
5.641356634989905805e-01
7.812965362271506731e-01
7.613301481421123063e-01
5.230778283671901896e-01
4.174771791198756965e-01
8.824051248115628576e-01
5.716142067980483077e-01
8.284669948040350729e-01
6.316736417693846750e-01
6.123028373588154105e-01
5.024661480202541330e-01
5.473666481500745196e-01
4.021826830627986959e-01
6.363712152980997017e-01
3.130066923725632888e-01
6.716582510694087960e-01
4.823038475035255068e-01
5.901566426940418886e-01
6.603240255052050811e-01
8.404219537973495191e-01
6.766389149312632689e-01
8.170883429653198471e-01
7.462111509837224821e-01
4.990893107710066556e-01
1.493508273122163832e-01
6.930031931671275514e-01
5.447328961198549813e-01
8.493174976180409841e-01
7.961553065288681230e-01
4.893693203691529825e-01
8.012433808699180871e-01
4.303915272674362913e-01
7.087299338737774734e-01
6.650670878886389970e-01
2.893933841718844269e-01
8.416292426119563741e-01
7.114584692893414219e-01
6.202184144492161044e-01
6.954741539573758846e-01
5.801371532338746029e-01
6.723395104311615800e-01
7.141467242008744387e-01
3.954731422991343281e-01
2.542109738519451878e-01
6.787508762397391759e-01
8.740391675484147083e-01
4.327192726573312331e-01
2.209783658584442978e-01
3.065349317017171948e-01
7.670958335261413019e-01
5.920614234130033848e-01
6.587665912069078367e-01
7.275334795683103817e-01
3.915633299154152036e-01
6.022099846821823421e-01
7.936493295457688335e-01
2.347417747834451840e-01
8.286626247438608761e-01
8.151877012066922612e-01
8.108307644462064978e-01
7.143319234133904683e-01
6.182458731237890914e-01
6.777244512063802517e-01
5.633876585760674294e-01
8.276958514849087623e-01
6.355171393902449006e-01
5.543064418181191666e-01
7.925003993902133281e-01
7.267242396680108074e-01
7.552446798452483456e-01
7.520039119677812689e-01
6.708813373053879037e-01
8.125063430038267365e-01
8.440160984406916977e-01
8.532936269930934126e-01
8.797692549445964572e-01
3.280189912042456024e-01
5.887828043026832603e-01
6.764417535384793512e-01
8.696154655308037107e-01
7.626542315522439885e-01
8.485817215239906952e-01
7.154555352825897607e-01
9.082120012988524893e-01
7.017908439672777554e-01
6.308133306685069774e-01
5.219884796438357677e-01
5.265714816682591781e-01
5.983346373431219778e-01
2.967548773551466623e-01
7.065272422548222186e-01
8.516941562236417518e-01
5.533106752957169805e-01
6.078235974545371789e-01
7.890635060120043676e-01
7.095774478971753618e-01
7.021101542671989160e-01
8.469279535273211978e-01
6.184262548645838020e-01
6.620174762221510134e-01
7.648132061238777091e-01
5.680617502527156581e-01
7.166743982095828969e-01
7.722147852269499735e-01
7.866895282953417778e-01
8.521179352903918147e-01
1.326041899552250769e-01
7.687814825078169712e-01
4.219246731622217084e-01
7.473556568960989521e-01
4.504143928523669516e-01
6.652327319469946154e-01
7.775193670794486867e-01
4.614250992053396949e-01
4.970540864830362837e-01
6.607562521116547849e-01
8.448219627600911386e-01
7.452847055717169988e-01
6.083767840564657803e-01
5.244083160250856412e-01
7.281352405411242179e-01
5.746930595309460710e-01
5.687522148556609647e-01
6.345609442643305176e-01
6.232825814069991033e-01
7.143213354122202041e-01
8.818037864485954724e-01
8.477840713956886765e-01
7.034556874038616625e-01
6.817768248242349616e-01
5.840836366118338230e-01
7.670209511842138728e-01
5.305457153417341143e-01
7.871981684478583929e-01
7.555330530987142135e-01
6.312552186683012545e-01
7.512181132688213747e-01
6.996793788703351558e-01
5.652821370244623944e-01
6.095759192471678078e-01
8.289069140350592280e-01
6.408036239075449725e-01
8.358816602740248847e-01
7.250131536573566349e-01
5.882650652839066518e-01
