-4.265594238759906887e+01,-9.415263571756412597e-01,-8.802767574139734208e+00,1.554789914945338358e+00,-7.869021491608783947e+00,8.072177848419537227e+00,7.380085631891584619e+00,-1.180706700147893251e+01,-8.748670672988765773e+00,8.593639248505260397e+00,-4.171598736422611253e+00,1.187554447426593285e+01,-5.470620562106684126e+00,-8.210861346349226153e+00,-6.859281092017835979e-01,-8.203891473040048510e+00,-9.798130670620805560e+00,2.691753235665511834e+00,1.606160104011676193e+00,-2.157387026186924572e+00,-7.470012785510456332e+00,1.914006680801519256e+00,-5.004430573717799646e+00,-1.806879865039633515e+01,-1.024934748407417473e+01,-4.504424443605176687e-01,1.664756483298453604e+00,-1.015003353026358468e+01,-4.676824649311393856e+00,1.131752193014475161e+00,9.507914331856820667e+00,1.192827338290575329e-01,5.893955851196144735e+00,9.226748777934396628e+00,3.721716522205570588e+00,-3.483667743977594711e+00,-1.131677412512899217e+01,3.370548296737025495e+00,9.135296047471092251e+00,4.400312254748697249e+00,7.151714817975125982e+00,5.591952488314096748e+00,-7.273374322674436954e+00,-5.792177840774862752e+00,3.411337862336045745e+00,3.049991986497174068e+00,-8.549356775036180522e+00,3.498366806837918563e+00,-7.224857473074913550e+00,-5.767135207254490137e-01,2.606365099409074571e+00,4.695772595574756458e-01,-6.264052231057389619e+00,1.065850220533967940e+00,-4.637299047494400028e+00,-4.447523156077883399e+00,-5.894680574525398953e+00,-2.897892113471300490e+00,-5.263054987438935406e+00,1.859241280121049389e+00,1.324363982581244104e+00,-2.708768427300555892e+00,-2.172484176644625009e+00,3.607881260769308263e+00,7.504137583571897085e-01,-3.377156908252022749e+00,-3.408887841740756652e+00,-3.431290392913811882e+00,5.560599115306096962e+00,1.845153024222237814e+00,-1.643305113802063344e+00,4.745013534498077945e+00,-6.055770391614727188e+00,-1.572906775251016631e+00,5.345537619520404071e-01,-6.256046045709751091e-01,-1.135742298646155612e+00,-1.070264771765681910e+00,-1.032424907419181581e+00,-4.700176324537777561e-01,-3.086610697333782127e+00,1.309998569481727992e+00,9.444383501415674065e-01,1.241111999617577011e+00,2.321633033545292601e+00,2.531236810733249243e+00,5.983793240430728133e-01,-2.243714913742190120e+00,-1.557953322014018704e+00,1.142758651598247965e+00,1.416392078374390406e+00,7.461813275142777924e-01,-1.607801637866892452e+00,-5.424931849860563648e-01,9.415614764460140673e-01,1.764992803156068435e+00,-1.110155694138222238e+00,-1.130492854387433077e+00,-4.191362728276499250e-01,8.144640416329576027e-01
-1.233305372211009967e+02,-7.863738274382480853e+00,1.281104112650271354e+01,3.566154047901465418e+01,-1.841454575521949621e+01,-2.163504603272810911e+01,-2.063225526074503691e+01,-2.783592153874607433e+01,-2.442563013236771141e+01,-5.237042823528891944e+00,-1.619116949173607622e+01,-1.623929023249059411e-01,2.115784027066278128e+01,-1.120102058176910020e+01,-1.813165029645168680e+00,-3.837451251590626278e+00,-2.256995723370051365e+01,1.602426209826931824e+01,-1.081687858949536896e+00,-1.794604188373989473e+01,-5.146746546297356062e+00,1.185301478157219535e+01,-3.992423924867416929e+00,5.852843845029825687e+00,-1.621158937041095882e+01,8.638286778510730457e+00,1.248816265401370984e+01,-1.185092815726465432e+01,2.915134627341974927e+00,-1.230401296472713213e+01,6.306795634371416881e+00,-2.415198534192004587e+00,-2.288175303650261228e+00,6.478545355260033389e+00,-3.979623672065028206e+00,-1.475140554859957431e+00,-8.115754918043876387e+00,1.623192774110833625e+00,1.147497752132250248e+01,-5.893870619283118728e+00,-1.721000949244991141e+00,-2.375579182864383743e+00,1.944427068919420520e+00,-2.330541139096203640e+00,1.628959867243668258e+00,1.292134084036775121e+01,-2.029175617135854370e+00,6.691357789383244103e+00,6.303653743258732511e+00,-1.012952944764773378e-01,-3.696387058234030576e+00,5.610294701368858661e+00,-4.490997484382175386e-02,-2.486243830080669071e+00,-7.853746942779622486e+00,6.285092546130257141e+00,-1.492933702372234661e+00,1.816945447615220699e+00,2.707907019218112943e+00,6.314284219687377409e+00,4.221510020357457371e+00,2.642753885072302911e+00,-2.050175532108834409e-01,-1.565810629657188535e+00,-3.192552826123405962e-01,2.943856936266646684e+00,-4.613703320530938790e+00,-2.032711518942574569e-01,-3.046349659332056703e+00,-1.686868466164046287e+00,2.011716281782553573e+00,-6.303259654057162820e-01,6.932308133817301155e+00,-7.487586274751972804e-02,-4.604666089749050450e-01,-1.896078261208660187e+00,2.277646044006101711e+00,8.639419482036984732e+00,6.791443820151393806e-02,-1.297643822110782219e+00,2.496590172611343750e+00,-4.865981754670576365e-01,-1.580300180099208474e+00,6.028186182848775942e-01,2.477588863238075589e+00,2.024793054979736606e+00,1.278760679340165685e-01,3.216081345477582953e+00,-2.071887851264446301e+00,-1.816329902570335220e+00,-5.547922772467672736e-01,-1.248579224789465814e+00,1.758276661395277607e+00,2.089909401225567009e+00,8.747087453713520144e-02,2.108248734014673165e+00,-4.424747428334656341e-02,3.725968183519166477e+00,1.019820490523714929e+00,-2.016408451986457795e+00
-7.286859633806821535e+01,-4.353923975935831692e+00,1.874850962349922057e+01,-7.790977391257818851e+00,-5.130939371578249641e+00,-5.217181078378544612e+01,-5.028022700934411393e-01,1.858472781183904843e+01,1.972377511006081008e+01,-2.765023662771969093e+00,9.446949678992938360e+00,8.498909446411552437e+00,-5.846675606590495455e+00,-1.712681338151918098e+01,6.346083071773189310e+00,8.092201990415997415e+00,7.824648926078048294e-01,6.259342889550333133e+00,-8.150758478960872466e+00,1.208124689342048264e+01,-9.621500363684260648e+00,-5.638724622529428743e+00,5.363894775133737802e+00,-1.632481547307911640e+01,3.417795023538576782e+00,-8.761792468486365948e+00,-3.457066242893198194e+00,-3.274358172501380171e+00,-7.702100176321120983e+00,-6.756165657322079632e+00,-9.344452389260711200e+00,-8.196310640299415695e+00,3.617699686009511861e+00,-1.198078791802181520e-01,-4.412344501467086566e+00,-7.008374845184358604e-01,-1.174837743529645273e+01,8.912599102056914191e+00,-8.404271624367158466e+00,-9.226786049036117987e+00,-7.925778312644977674e+00,4.763829859764205032e+00,1.009497535819753189e+01,2.176128957870322900e+00,2.098641497465028039e+00,4.492699991236947632e+00,-1.496749135907991857e+00,-5.125555381382826958e+00,-2.134481040791062600e+00,7.070729845282273107e-01,-2.084212385857501459e+00,-8.076780330078248582e+00,-5.059415010521985945e-01,-1.064712098805512142e+01,2.940666475040574657e+00,2.697613287243321611e+00,-1.685967068391764911e+01,1.313831266940776121e+00,7.554701963342648874e+00,-5.601026248372845018e+00,4.597276186052040359e+00,-5.021266818067298132e+00,9.311133739013094379e-01,-3.989533832747354514e-01,9.917343182823167069e+00,-7.481360059461685807e+00,7.386323459708851402e+00,7.426007539706909633e+00,-5.231150568729758810e+00,4.328678938403519361e+00,-3.529942508097990483e+00,3.036584985378516510e-01,-3.781680163086141633e+00,-3.751976610534407897e+00,-2.013118360162148957e+00,-2.197272661921650716e+00,2.360866805579707961e+00,-3.513640110490018342e-02,3.992840895600080042e+00,3.438955405063502724e+00,9.627079232425002076e-01,1.918086258727281335e+00,-3.134769833240693249e+00,3.241682690943036516e+00,-3.290911998943171213e+00,6.149194651208388152e+00,2.167638905052081899e+00,-1.149717333923052642e+00,-7.808335919944070502e-01,-2.026306752717625503e+00,-6.001432812880789669e+00,-5.034748666214227342e+00,4.331101908680681234e+00,6.338353350381769502e+00,-6.361120753924984772e-01,2.544339466713768871e+00,6.507123558660401486e-01,-5.386595403478561250e-02,2.322840785015420906e+00,1.486663482103848688e+00
-2.283530779909517605e+01,-9.874168777040368994e+00,1.038307414756217106e+01,-6.842855661521324295e-01,3.602597200535716748e+00,-2.453158511480683313e+00,-1.699947134560285456e+00,4.922417074718819840e+00,1.724076307427547583e+00,7.361265282749499761e+00,8.244284694716760953e+00,-2.881470179582585001e+00,-8.104181725067119424e-02,-7.124154861410875839e+00,2.210230099703586415e+00,2.727232928558427805e+00,-1.379449452854152725e+01,2.712579476889483754e+00,6.224292190208438491e+00,7.684453989668631024e+00,7.732393531623463545e+00,1.116434370446720337e+00,7.053950282073205180e+00,4.096847399825869651e+00,-6.642762962922668990e+00,-1.317771163197814488e+01,-9.135986891894287254e+00,-4.991364466845227277e+00,5.034708940461949389e+00,-5.465670720300261465e+00,8.882389617081148714e+00,5.228495589802950150e+00,-1.385783314866823712e+00,-3.199919150495357911e+00,-4.590749582712508214e+00,2.969979151255247807e+00,-3.686409123480803629e+00,-3.651140105265610725e+00,-1.191489890397093021e-01,1.231812332134103460e+00,-7.990178581851511197e+00,-7.371290110107011628e-01,-4.969284029550583348e+00,3.246244965431156704e+00,1.420707666773478373e+00,1.743853291086708168e+00,7.587398689974715893e-01,-2.145099916166730125e+00,-5.732487782632488482e+00,1.500001460436411804e+00,7.354377701524748900e+00,-8.083015606368371131e-01,2.909945621464028687e+00,-1.968766594443128959e+00,4.054461056929626217e+00,-1.246580817517277395e-01,4.834142126065000156e+00,-4.032297235848967709e+00,-4.784525987425761073e+00,-7.569153846664525287e-02,-2.035675603992836979e+00,-3.058278620337613329e+00,1.894995097788734761e-01,-5.728806983437011169e-02,3.171515031942629959e-01,1.303967757213522205e+00,1.384725591214085449e+00,-5.899848780280455562e-01,1.217509215752823115e+00,-2.402869651954373076e+00,1.309131933320442531e+00,-2.610955065106549955e-01,1.725181512959713670e-01,-3.166667947320038756e-01,1.337670073324315645e+00,8.515140310305697735e-01,-3.406478946313597156e+00,-1.551794524183286450e+00,1.549557383418207923e+00,3.015246344240615883e+00,-5.859141149814542371e-02,-5.116844134100046126e+00,1.089129196085569518e-01,-9.136899903458245431e-01,4.600131691776240039e+00,2.502821037462204412e+00,-3.533143765286791194e+00,-8.707597474137876992e-01,-2.382692271747971713e+00,2.900469403869058382e+00,-1.638048213444048606e+00,-2.152571384522545817e+00,-6.140310452184627898e+00,-3.423335842911199300e+00,1.563881138244548774e+00,-4.745237000254199700e+00,3.757882109404989457e+00,6.805887949318918828e+00,9.602300705601006792e-01,1.729580939635648740e+00
-7.119409409093786678e+01,1.442725115942787628e+00,-1.502235815080828374e+01,-4.000349538822493223e+00,2.068653682294462470e+01,-2.457113833987986329e+00,7.497642861880548182e+00,2.206189365756296183e+01,-7.771039741358023889e+00,6.171803527074857243e+00,1.408802783956478066e+01,-6.668539399145259061e-01,3.273964363918721698e+00,7.901762093725420932e+00,-1.680319572638027381e+01,8.779445299402824920e-01,-5.611334635074708643e+00,-9.826986495102802976e+00,-4.199376564480742147e+00,-4.599140540535664456e+00,-1.039055006951723925e+00,1.196734073728364400e+01,2.785767783358929162e+00,1.476748585510871514e+00,-6.622122409352192207e+00,1.372360670498410151e+00,5.613699779308371163e+00,-4.300027815622000205e+00,-5.129078012723960356e+00,-3.344159534632772601e+00,5.603396993559354833e+00,5.311869065307773807e-01,-3.775146337760675763e+00,1.528835045443234675e+00,-8.127141642268380650e+00,-3.471648974393882536e+00,-2.294747763085486891e+00,3.397270757426249649e-02,-2.123739595630824706e+00,2.268757736423959503e+00,-9.569584294076094455e-01,-7.476892304996272998e+00,-5.330077276700702527e+00,5.279561933273556384e+00,2.561724343712517449e+00,-2.625419155748159206e+00,3.216653998948748594e+00,1.184564018109057759e+00,-5.442338052844458929e+00,1.003281142137485205e+00,5.583740355492402330e+00,-3.692483378384685100e+00,4.294085599092494654e+00,-3.373061986959201786e+00,-1.669256431224586112e+00,2.647927307428343813e+00,9.833402260592983835e-01,4.611351271253632866e+00,-6.253135491546690794e-01,-3.506900400379564076e+00,1.780729205368700052e+00,5.925817169162530540e-01,-2.017642107735029278e+00,1.238278720720817461e+00,5.359041866863760717e+00,5.253899231984290985e+00,2.941250455644726980e+00,-1.196077859583431380e+00,2.098785453423646974e+00,1.960368220760683733e-01,3.523001812240937891e+00,-3.697477492906912744e+00,-6.289063666981959955e+00,3.017173030642805287e+00,9.621832954454041520e-01,5.731266032821197953e+00,2.416631946522285745e-01,7.264668157974145390e-02,4.866857799680301966e+00,2.456096132263320353e+00,-3.583020714113076544e+00,-1.657377293691237430e+00,1.350358932350758101e+00,2.033675204005894965e+00,2.438497467978305799e+00,5.733531016457168450e-01,-2.037064043097307930e+00,1.001587279768191063e+00,-2.354854092583894776e+00,5.422093669575125396e-01,3.260515441987545948e+00,-1.250041703462972720e+00,9.278721743567093228e-01,-6.995648696976272118e-01,-8.924282312784888038e-01,-9.838186639412205281e-01,3.465951210413450667e+00,3.395125124376130898e+00,5.757952638269102641e-01,-2.441847374886980671e+00
-2.661936796099970137e-01,2.101047119586620660e-01,7.446543557955212500e-02,1.136959420597931369e-03,9.837607373579623782e-02,-9.043990771868681833e-02,-5.433130997992068750e-02,2.023527560699009964e-01,-4.349740474009520380e-02,4.850636186967329233e-01,1.960678199958060808e-01,-4.825351198726878649e-02,1.607797924391038413e-01,1.255936148337382374e-01,4.590466753219608065e-01,2.193386311761539864e-01,-4.567302073626729186e-02,1.618642268394654971e-01,-3.263571319060230569e-01,3.633767225379753163e-01,-3.326590046108504062e-01,-7.213012998349813132e-02,-5.165021168606309665e-01,2.164260819897856625e-01,1.648207186142142400e-01,-2.278769352331770914e-01,-2.303494475750145210e-02,-5.467602600878385122e-02,7.520961158528352564e-02,2.093846498142403756e-01,-4.387692166147748318e-02,-1.039929065573353545e-01,1.475430019037510809e-01,1.695176163770992506e-01,4.003838596466349070e-02,-3.508156724132945326e-01,-3.289356094495943933e-02,-2.401934989776557949e-01,-1.301926917552657381e-01,9.976601971348642017e-02,3.923523047515049995e-03,6.972339847792899392e-02,-1.618633223232274487e-01,-2.749291021922009026e-01,-1.465673011492485134e-01,-3.151442426914913275e-01,4.413922311310446850e-02,-1.086489829760320242e-01,9.538939979775358513e-02,-1.584557931635571792e-02,5.098562834401693805e-02,2.301994816039342195e-01,-9.742596609689652132e-02,-1.516472022453812796e-01,-2.879217374478132419e-01,-1.808575631115653115e-01,1.908733264877887637e-01,1.016239413250489762e-02,3.107243445318619290e-01,2.525092359614753978e-01,5.699523161017432810e-02,-8.001864270437639148e-02,-1.224688148388438091e-01,-6.639276749847568271e-02,5.449606989574950350e-02,8.788814638569318605e-02,5.906264827101942970e-03,-5.471748142477123739e-02,-4.827703764764422478e-02,-2.371869441166113146e-01,-2.619370573333864582e-01,-2.643913783796852240e-02,3.768021026345988456e-01,1.424991304043649598e-01,2.322197152228181460e-01,-2.093607728366989051e-01,2.874749397538000836e-02,2.330162256231955720e-01,8.788103144389063093e-02,3.624569297552222846e-02,-4.124683053184580173e-01,-1.371734678279623587e-02,3.195510601185348049e-02,-1.166714719729025906e-01,8.177435308616923249e-02,-1.587012600645047733e-01,7.993524301740911886e-02,1.981665052321218146e-01,-2.264291197365443653e-02,3.834954720027219377e-01,3.316305498372995597e-02,-2.421083568646422157e-01,-2.833870536144526830e-02,-3.922186410792664196e-02,1.175234937898172738e-01,1.325281398403992394e-01,1.179224447552773003e-01,-7.240087319910973318e-02,-1.008432472024115359e-02,8.152731057224928655e-04
-3.807471226074660109e+01,-4.477195506882488019e+00,-5.288190048076832461e+00,3.937672580305108916e+00,1.720123420148893800e-01,9.161998925283194595e-01,-7.576106837940845828e-01,-7.580150047582680628e+00,-7.899418183750364086e+00,-1.756938685802152955e+00,6.914124920213602365e+00,1.403351112725910887e+01,6.268592423448950512e+00,7.603379422272587007e+00,1.127112466365943000e+01,-1.075311752147477939e+01,-2.558756662708218388e-02,2.009766662651706337e+00,-2.746862583735119490e+00,2.342381701313690723e+00,4.201826394670492348e+00,-2.620370848970986488e-01,-3.709548999250893431e-01,1.788561977454886431e+00,-3.929949981280886462e+00,-2.080899960021065018e-02,-6.100294688696294543e+00,-4.810224945661208729e+00,3.248640258724665220e+00,-5.333242666157565814e+00,-7.366079689427319721e+00,-3.792637028652610542e+00,-2.365075546589829880e+00,5.879607082211483343e-02,-3.634310818421924605e+00,-3.592910818210409918e+00,7.996104732680153759e-01,2.819856133993541014e-02,-1.893376697596810043e+00,7.315592173281927346e-01,1.452075254694943807e+00,-3.194861894950138836e+00,1.297751749415592348e+00,2.139335717394191150e+00,1.057725645216185173e+00,3.164392477721468033e+00,-1.787704002391076186e+00,3.787643898698568989e+00,-3.447933366777723441e-01,-5.419646362874223300e+00,3.970869807038548860e+00,5.066598086781763932e+00,9.750934906175236574e-03,1.069584662167403222e-01,-1.712600472151534436e+00,4.073554739819705617e+00,3.541106193459255813e-01,-1.753306514741951538e+00,2.088071222028814233e+00,1.582962541046047056e+00,-2.070034767563271760e+00,2.985860001545358688e+00,-2.565220125680375052e+00,-7.818709003040240635e-01,-3.042345904183534899e-01,-1.000600721355129119e+00,-1.126633054436615877e+00,2.368934995814553801e+00,4.767307351101303103e-01,8.104230924435442684e-01,1.673979243533783690e+00,6.514227650879007570e-01,2.093850816182291907e-01,-1.250012899354837392e+00,-9.483975636440356016e-01,3.445043836885027799e-01,1.370538006046470692e+00,-1.784854584393442967e-01,-1.559720320694634454e-01,4.567177802315300905e-01,7.844211163937330200e-01,-1.084366566422162004e+00,1.164569615012730708e+00,1.611346532292837752e+00,-1.874993228501855347e+00,1.022763292611627017e+00,4.423607690127072667e-01,-2.768520746564249735e-01,1.024329653309740573e+00,-3.242094751915827189e-01,3.726185088888986918e-01,-4.520238653123924699e-01,2.357359190219470990e-01,9.319872461834409760e-01,9.520462815651907773e-01,-1.324372714219214098e-01,-1.395135268986899657e+00,1.675979112234502688e+00,6.450548848173617289e-01,-1.233322617704452284e+00
-5.934009658879838156e+01,-1.351408820253933607e+00,8.701918158418727955e+00,1.456269342991585170e-01,1.975494470771235456e+01,-3.186372220318413717e+00,-6.239305039504762007e+00,1.507377375424355925e+01,-2.764501833174055889e+01,9.050519504016966366e+00,3.767857765556262706e+01,-3.121426872762836702e+00,2.327061861977074209e+00,-3.450688440471319396e+00,-1.030860782807960696e+01,-1.909987969327573865e+01,-5.594056385800763920e+00,-1.108101758255626734e+00,-4.046020271166820947e+00,-1.904381167249805529e+01,-1.943688643190551790e+00,3.546402215331825758e+00,-4.458465834578936082e+00,-4.660236515719904382e+00,-1.594601495179371220e+01,7.776071255358922407e+00,-6.261143025697696096e+00,-2.099870232854036622e+00,-3.833040551835247278e+00,1.853738127518494316e+00,9.211330683869658031e+00,5.203668596753837861e+00,1.211453230349979115e+01,-5.164249974549548483e+00,1.292615665137257785e+00,-2.628491298360216888e+00,-8.569154368800372623e+00,9.300879861739774768e-01,6.279662397785777728e+00,-1.618839252903745418e-01,8.653189925281379757e+00,3.502645459247700543e+00,1.121869190768999269e-01,-7.615130316125742205e-01,-5.430665531995254591e-01,-1.847417735823413620e+00,3.305582508809219000e+00,3.353668512375551636e+00,-9.280875260210859068e+00,3.395943916257530226e+00,1.087969954422414842e+00,-2.013617704976823575e+00,-2.295804363185074859e+00,-1.635219611228285963e+00,-2.381053114093534262e+00,1.126722593549721818e+00,-4.132864674494796553e+00,-3.785543477238890731e+00,7.208418442892787770e-01,-3.444303540251432150e-01,4.388383706251007155e+00,-4.856050442664285427e+00,4.314208036970422100e+00,5.586363841296169142e+00,1.337744099712993018e+00,4.722965220582783452e+00,2.537051085279903084e+00,-9.371555891986982356e-02,-6.281436815783765226e+00,-6.305146386271887060e+00,-3.870966218976454876e+00,-5.079117690323162293e+00,-9.821682813538458179e-01,3.672499583393427969e+00,-1.946839428778868175e+00,1.690262200898477341e+00,1.840749462898488842e+00,4.359083999023116718e+00,-4.198067986278013919e+00,-2.356537974757004772e+00,7.391181044433134950e+00,-1.942970232804503095e+00,-6.224300375488089010e+00,-2.305203429685405148e+00,-6.380394828797143703e+00,-3.177631422278036855e+00,2.178120376184075724e+00,-1.987407965325341586e+00,4.468691025803445349e+00,3.705174453258689216e+00,3.425273672787900736e+00,4.002884927164751083e+00,-7.422444409656122621e-01,-1.857463652740150017e-01,6.342350307088598926e-01,-2.044025412786018236e+00,9.428840054832499096e-02,4.598081356187819768e-01,1.190382603623461266e+00,5.954568937201489831e-01
-1.461258560576204957e+02,1.048838609119918353e+01,2.585780506885109986e+01,-1.137671619081864449e+01,1.495056792284883684e+01,-6.191553485025506376e+01,5.012877279828119725e+01,-2.862837241806327526e+01,1.025974708291750659e+01,-1.923946103138957309e+00,2.316490572143369064e+01,7.111647864719485845e-01,1.874173703754481579e+01,-2.459326809876423070e+01,-1.109977687108945688e+01,1.366477544970063818e+01,-1.014119645494497846e+00,1.294589995095913082e+01,-1.382164987412903656e+01,8.651659444899971518e+00,-1.694271720265600578e+01,1.480734261077478919e+01,2.978975131188963132e+01,-1.720760330418689321e+01,-1.117256117247908520e+01,-2.345323433397684809e+01,1.477147416141239589e+01,-2.333768964412479363e+01,2.793117417081333542e+00,5.388268562587311017e+00,-3.978715623798912748e+00,-4.338496034494317755e+00,-2.426248695085915674e+00,-2.203301108733477065e+00,-2.236524741712468067e+00,3.536604025971777698e+00,1.500409015341765517e+01,3.217777369499202234e+00,3.695704198022505271e-01,-9.319904175405353541e+00,-6.149267532562909366e+00,-1.460692989766464445e+00,2.706467773701644930e+00,1.837215913380165588e+01,-3.044281019683828582e+00,1.495574841458742199e+00,-5.243436496272095404e+00,-1.038723158557763249e+01,-6.608493272455917555e+00,7.132203296571184126e+00,-5.780896506970089277e+00,1.189499594755169909e+01,1.551933694053405421e+00,1.142561029811980600e+00,1.750304151697613220e+00,-1.816692301194139159e+00,7.124167510248258672e+00,2.977769987221098535e+00,-5.023094949553048139e+00,9.736750978953923052e-02,-8.098095215707699523e+00,4.315986978875145930e-01,1.425630784883803948e+01,2.422543584669663463e+00,-1.301870123489227149e+00,5.432116920925533776e+00,2.368218220981585631e+00,-5.239666574649994857e+00,5.477854419484917692e+00,-1.676853285016391748e+00,7.066826305285407450e+00,-6.149444067134638203e+00,-5.654950529774926959e-01,2.589458949518602449e+00,-4.329579291396226104e+00,-8.850663541325289430e+00,-2.551887704449288252e-01,-3.506551347506373428e+00,1.077298818709274020e+00,2.691762213264194514e+00,-3.243096014074067224e+00,8.420779411381124069e-01,1.345728304575996570e-01,2.286373878741296828e+00,6.751148719287211053e-01,6.704304265547466057e-01,1.258835573059138735e+00,-1.238476507518557757e+00,5.532917309887605661e+00,3.728017582714004519e+00,2.732597187424639529e+00,2.732568610882312843e+00,1.466260518580081218e+00,3.178208374910497902e+00,5.718935118017755004e-01,-3.115921608694609990e+00,5.138759752290416039e-01,7.175999373301519269e-01,-1.533147469980294941e+00,-2.771071297784060139e+00
-9.101306430142082604e+01,-1.788771122989353302e+01,1.463926164808724373e+01,2.914098046103048034e+01,-4.945739551996945593e+00,-1.246032341779225305e+01,-4.508490035496949488e+00,-3.049101284355728936e+01,-2.525349688775449764e+01,5.391850721712648564e+00,-1.801955772494148178e+01,-1.332320608125638373e+01,-8.542616790271729599e+00,-2.003514920943699984e+00,-1.246993598378508850e+01,-1.767200690464260315e+00,-1.360687753687397361e+01,1.594815746029739678e+01,9.189177803387508225e-01,-1.026840522810789125e+01,-6.423355664058805203e+00,-2.262148056787366190e+00,4.465040976173541010e-01,4.748343880110736492e+00,-1.473153135352693255e+01,-1.214834752662432793e+00,1.350930718698084299e+01,-3.954300424384641133e+00,4.895497872901683145e+00,-3.434636774004982129e+00,2.956052867429416864e+00,1.621689116881957826e+00,-2.328440931957665327e+00,4.421042221288344010e+00,3.017516713258328043e+00,5.397031710158854523e+00,-6.716362032083347700e+00,1.779076536438881861e+00,-1.134483230678460686e+00,-5.690257691394107198e+00,-1.927565657609133121e+00,-8.498809731355619901e-01,-5.149455821562393787e+00,-4.144134440022367860e-02,3.286921851385056215e+00,-7.427136672963419173e-01,-2.815985043033452762e+00,3.608021423408592554e+00,-2.997557233045921699e+00,1.732426842108137910e+00,-7.427309849780188156e-01,4.017912656562481644e+00,1.148402456805235339e-01,-7.307370154321501943e+00,-6.144566948301192433e+00,2.871680831267032108e+00,-7.888925278538624575e+00,3.284061713355640677e+00,1.895788219963763677e+00,-1.348912723332406083e+00,3.302834893807420791e+00,3.071630960034615665e+00,-2.643180888898723158e+00,6.077654481398528930e-01,-2.912023397838295669e+00,5.097813873584186695e+00,1.311904693268848066e+00,2.603135518550265259e-01,7.659978607452387900e-01,-1.847938590468734432e+00,1.648540601985248433e+00,-1.398193531589384753e+00,1.612744710532503234e+00,2.568207339027076319e+00,-4.760987759296255173e-01,1.561018954861918662e+00,2.713569219011033429e+00,3.356298940769511852e+00,4.121604453395392165e-01,-4.973716771003008907e-01,-1.710733540275524822e+00,-1.421602724552895047e+00,-1.274936787135426464e+00,9.916446606935779284e-01,-5.217192388786284774e-02,3.368473789951614839e-03,4.255143273806620829e-01,1.211880928599089247e+00,4.383195365887576633e-02,-2.391667142008366831e-01,7.811003621587111478e-01,-7.967632211064926695e-01,3.614380491021241815e-01,6.252026941942591121e-01,-5.331008156679593046e-01,4.531564192868298702e-01,5.835990679730975739e-01,-4.531024091004026144e-01,1.205724135289495180e+00,-5.292312090767596899e-01
-7.265145054846711048e+01,-8.224787469500688175e+00,4.361333813358152156e+01,-2.269372887698019525e+01,2.395956225152289321e+01,-2.632967705252665169e+01,-2.725737540807051573e+01,-1.918307948946102215e+01,4.856943826736402237e+00,4.103265190231713433e+00,3.659179878471431380e+01,-1.920152133520090842e+01,-3.043814635892798037e+01,-8.580555794304993711e+00,2.739272653762821808e+00,-3.630295712829418875e+01,1.065538562883312501e+01,1.969837647740092379e+01,-1.876632914950061704e+01,1.126385509001968366e+01,3.626169212874313708e+00,2.735424853603074169e+01,-2.751029984284641827e+01,-7.365417204844545651e+00,2.289197260070864104e+01,-1.734587959320161232e+01,5.471420591522502264e+00,1.024544528556504197e+01,-2.216156136641646768e+01,1.093717151017550826e+01,-7.478405056289363806e+00,9.655559861298399937e+00,2.075043579602611032e+01,3.161004099039512383e+01,-1.522469294068088119e-01,1.156874984468356260e+01,1.216948404809836015e+00,-3.240327162348467738e+01,4.000742402874839954e+00,-8.463645094690269488e+00,-1.737750591064543881e+00,-7.086834053776794207e+00,1.182749785737562220e+01,2.568352448816571432e+00,8.890885973767302275e+00,1.304342508637072839e+01,1.635192327750680619e+01,-3.825684559665395668e+00,-1.274421935496027736e+01,-2.260553266525084926e+00,-1.193464803231790300e-01,4.402586715104622961e+00,1.396985733898795523e+01,9.663198278788053264e-01,-1.010528581208413712e+01,4.134146402194517345e-01,3.502387614805138605e-01,2.746210297107962273e+00,1.136191403193507421e+00,-8.004256192962346805e-01,-9.060988008296124718e-01,-7.898336336793851054e+00,-4.507611012082241686e+00,-1.553724839487585552e+00,-8.001404847795766884e+00,-2.741720676861935768e+00,-2.586786754294156054e+00,-2.711832388540388550e+00,-3.145012661124729991e+00,5.129139785263405749e-01,2.990382578528931301e+00,1.365474070346949675e+00,2.916014737634634035e-02,-2.286984890709439000e+00,2.249612945038474976e+00,-3.977797733796026858e+00,-3.258616862583182394e-01,-6.873665369815830095e-01,8.259874140272353005e-01,2.541561929686306787e+00,2.520966564276845290e+00,-1.697444629071185596e-01,1.241389679304062514e-02,8.143175333110309611e-01,7.358039574585231168e-01,-1.891702922641236295e+00,-1.025856374609545485e+00,1.065708850643682482e+00,-7.000114798023152618e-01,4.103621779054108520e-01,-1.114809866956728124e+00,1.316453848542494254e-01,2.399380171084556146e+00,-1.091549809934445836e+00,-1.698913566849441503e-01,1.086215070237221303e+00,-1.257411899809309563e+00,7.324494270380833838e-02,-1.337302935235175072e+00,1.178554260115091790e+00
